,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
21246,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21369,mPOS,2017-04-05,mPOS,FMT_POS_0360,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21465,mPOS,2017-04-05,mPOS,FMT_POS_0360,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21571,mPOS,2017-04-05,mPOS,FMT_POS_0360,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22382,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22501,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0360,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22815,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22878,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22931,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23035,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23047,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23336,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23423,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23692,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23762,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23795,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24384,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24424,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24476,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24508,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24816,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25258,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25361,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25583,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25771,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0360,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25889,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25941,user2,2017-04-07,user2,FMT_POS_0360,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26066,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26097,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26139,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26337,mPOS,2017-04-11,mPOS,FMT_POS_0360,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26418,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0360,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26923,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27077,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27174,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27194,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27207,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27374,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27457,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27530,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27608,mPOS,2017-04-11,mPOS,FMT_POS_0360,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27639,mPOS,2017-04-11,mPOS,FMT_POS_0360,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27699,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27700,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27761,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27987,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28018,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28083,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28169,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28207,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28238,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28271,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28302,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28351,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28383,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0360,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28435,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0360,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28455,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0360,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28483,CSIS,2017-04-14,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28508,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0360,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28553,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28596,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28631,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28726,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28826,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28892,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28919,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0360,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29059,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29095,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29173,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29235,mPOS,2017-04-14,mPOS,FMT_POS_0360,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29274,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29306,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29339,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29382,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29423,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29577,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29644,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29675,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29711,mPOS,2017-04-14,mPOS,FMT_POS_0360,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29761,mPOS,2017-04-17,mPOS,FMT_POS_0360,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30006,mPOS,2017-04-13,mPOS,FMT_POS_0360,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30037,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30070,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30101,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30132,mPOS,2017-04-13,mPOS,FMT_POS_0360,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30623,user2,2017-04-21,user2,FMT_POS_0360,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
30631,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0360,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30651,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0360,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30671,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0360,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30722,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30774,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0360,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30844,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30885,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0360,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30905,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0360,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30995,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31134,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31165,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31335,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0360,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31458,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0360,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31478,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0360,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31498,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0360,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31518,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0360,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31538,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0360,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31564,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0360,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31584,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0360,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31877,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31952,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31994,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32050,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32103,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32250,mPOS,2017-04-20,mPOS,FMT_POS_0360,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
