,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
16645,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16677,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16709,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16741,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16823,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17000,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17214,mPOS,2017-03-21,mPOS,FMT_PA_0852,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17276,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17317,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17417,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17576,mPOS,2017-03-31,mPOS,FMT_PA_0852,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17667,mPOS,2017-03-31,mPOS,FMT_PA_0852,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17779,mPOS,2017-03-30,mPOS,FMT_PA_0852,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17818,mPOS,2017-03-31,mPOS,FMT_PA_0852,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17893,mPOS,2017-03-30,mPOS,FMT_PA_0852,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18066,mPOS,2017-03-30,mPOS,FMT_PA_0852,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18151,mPOS,2017-03-30,mPOS,FMT_PA_0852,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18225,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18258,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18406,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18457,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18474,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18490,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18506,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18786,user18,2017-03-27,user18,FMT_PA_0852,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18871,user18,2017-03-27,user18,FMT_PA_0852,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18948,user18,2017-03-27,user18,FMT_PA_0852,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19025,user18,2017-03-27,user18,FMT_PA_0852,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19086,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19120,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19247,user15,2017-03-27,user15,FMT_PA_0852,2014-03-01,2017-12-31,True,2017,3,27,1,2014,3,1,6,2017,12,31,7
19325,user10,2017-03-27,user10,FMT_PA_0852,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19402,user10,2017-03-27,user10,FMT_PA_0852,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19494,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19527,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19611,mPOS,2017-03-31,mPOS,FMT_PA_0852,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19800,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19855,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19940,user18,2017-03-27,user18,FMT_PA_0852,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20399,mPOS,2017-03-30,mPOS,FMT_PA_0852,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20557,yusiang,2017-03-27,yusiang,FMT_PA_0852,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20618,mPOS,2017-03-31,mPOS,FMT_PA_0852,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20703,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20727,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20840,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20873,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20907,mPOS,2017-03-28,mPOS,FMT_PA_0852,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20972,mPOS,2017-03-30,mPOS,FMT_PA_0852,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21043,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21179,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21212,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21258,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21381,mPOS,2017-04-05,mPOS,FMT_PA_0852,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21477,mPOS,2017-04-05,mPOS,FMT_PA_0852,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21583,mPOS,2017-04-05,mPOS,FMT_PA_0852,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22394,mPOS,2017-04-06,mPOS,FMT_PA_0852,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22827,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22890,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22943,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23348,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23435,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23704,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23774,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23807,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24396,mPOS,2017-04-06,mPOS,FMT_PA_0852,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24436,mPOS,2017-04-08,mPOS,FMT_PA_0852,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24488,mPOS,2017-04-08,mPOS,FMT_PA_0852,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24520,mPOS,2017-04-08,mPOS,FMT_PA_0852,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25270,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25373,mPOS,2017-04-06,mPOS,FMT_PA_0852,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25595,mPOS,2017-04-08,mPOS,FMT_PA_0852,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25901,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26078,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26109,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26151,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26349,mPOS,2017-04-11,mPOS,FMT_PA_0852,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26493,mPOS,2017-04-10,mPOS,FMT_PA_0852,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26498,mPOS,2017-04-10,mPOS,FMT_PA_0852,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26935,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27089,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27186,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27219,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27327,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27339,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27351,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27386,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27469,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27542,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27620,mPOS,2017-04-11,mPOS,FMT_PA_0852,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27651,mPOS,2017-04-11,mPOS,FMT_PA_0852,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27773,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27999,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28030,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28095,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28180,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28219,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28249,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28282,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28313,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28363,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28496,CSIS,2017-04-14,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28564,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28608,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28643,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28738,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28838,mPOS,2017-04-17,mPOS,FMT_PA_0852,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28904,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29028,001415,2017-04-14,001415,FMT_PA_0852,2017-01-01,2017-04-05,True,2017,4,14,5,2017,1,1,7,2017,4,5,3
29071,mPOS,2017-04-13,mPOS,FMT_PA_0852,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29107,mPOS,2017-04-13,mPOS,FMT_PA_0852,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29185,mPOS,2017-04-13,mPOS,FMT_PA_0852,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29247,mPOS,2017-04-14,mPOS,FMT_PA_0852,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29286,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29317,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29350,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29393,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29434,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29589,mPOS,2017-04-17,mPOS,FMT_PA_0852,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29656,mPOS,2017-04-17,mPOS,FMT_PA_0852,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29687,mPOS,2017-04-17,mPOS,FMT_PA_0852,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29722,mPOS,2017-04-14,mPOS,FMT_PA_0852,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29773,mPOS,2017-04-17,mPOS,FMT_PA_0852,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30018,mPOS,2017-04-13,mPOS,FMT_PA_0852,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30049,mPOS,2017-04-13,mPOS,FMT_PA_0852,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30082,mPOS,2017-04-13,mPOS,FMT_PA_0852,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30113,mPOS,2017-04-13,mPOS,FMT_PA_0852,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30144,mPOS,2017-04-13,mPOS,FMT_PA_0852,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30733,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30856,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31007,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31146,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31177,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31888,mPOS,2017-04-20,mPOS,FMT_PA_0852,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31963,mPOS,2017-04-20,mPOS,FMT_PA_0852,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32005,mPOS,2017-04-20,mPOS,FMT_PA_0852,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32061,mPOS,2017-04-20,mPOS,FMT_PA_0852,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32114,mPOS,2017-04-20,mPOS,FMT_PA_0852,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32261,mPOS,2017-04-20,mPOS,FMT_PA_0852,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
