,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
10761,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10798,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0270,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10839,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0270,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10878,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10924,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10956,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10994,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11026,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11123,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11156,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11213,mPOS,2017-03-14,mPOS,FMT_POS_0270,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11291,mPOS,2017-03-13,mPOS,FMT_POS_0270,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11349,mPOS,2017-03-13,mPOS,FMT_POS_0270,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11598,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0270,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11633,mPOS,2017-03-15,mPOS,FMT_POS_0270,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11729,user19,2017-03-15,user19,FMT_POS_0270,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11826,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0270,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11888,mPOS,2017-03-15,mPOS,FMT_POS_0270,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11921,mPOS,2017-03-15,mPOS,FMT_POS_0270,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11943,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0270,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11995,mPOS,2017-03-15,mPOS,FMT_POS_0270,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12038,mPOS,2017-03-15,mPOS,FMT_POS_0270,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12162,mPOS,2017-03-15,mPOS,FMT_POS_0270,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12182,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0270,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12231,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0270,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12278,mPOS,2017-03-17,mPOS,FMT_POS_0270,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12386,mPOS,2017-03-17,mPOS,FMT_POS_0270,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12418,mPOS,2017-03-17,mPOS,FMT_POS_0270,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12476,mPOS,2017-03-17,mPOS,FMT_POS_0270,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12553,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0270,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12585,mPOS,2017-03-17,mPOS,FMT_POS_0270,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12689,mPOS,2017-03-16,mPOS,FMT_POS_0270,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12709,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0270,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12735,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0270,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12763,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0270,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12783,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0270,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12803,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0270,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12829,user4,2017-03-16,user4,FMT_POS_0270,2017-01-10,2017-01-10,True,2017,3,16,4,2017,1,10,2,2017,1,10,2
12830,user4,2017-03-16,user4,FMT_POS_0270,2017-01-10,2017-01-10,True,2017,3,16,4,2017,1,10,2,2017,1,10,2
12855,user4,2017-03-16,user4,FMT_POS_0270,2017-01-10,2017-01-10,True,2017,3,16,4,2017,1,10,2,2017,1,10,2
12856,user4,2017-03-16,user4,FMT_POS_0270,2017-01-10,2017-01-10,True,2017,3,16,4,2017,1,10,2,2017,1,10,2
12877,mPOS,2017-03-16,mPOS,FMT_POS_0270,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12971,mPOS,2017-03-16,mPOS,FMT_POS_0270,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12995,mPOS,2017-03-16,mPOS,FMT_POS_0270,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13105,mPOS,2017-03-17,mPOS,FMT_POS_0270,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13281,mPOS,2017-03-16,mPOS,FMT_POS_0270,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13331,user4,2017-03-16,user4,FMT_POS_0270,2017-01-03,2017-01-03,True,2017,3,16,4,2017,1,3,2,2017,1,3,2
13333,user4,2017-03-16,user4,FMT_POS_0270,2017-01-10,2017-01-10,True,2017,3,16,4,2017,1,10,2,2017,1,10,2
13334,user4,2017-03-16,user4,FMT_POS_0270,2017-01-13,2017-01-13,True,2017,3,16,4,2017,1,13,5,2017,1,13,5
13335,user4,2017-03-16,user4,FMT_POS_0270,2017-01-13,2017-01-13,True,2017,3,16,4,2017,1,13,5,2017,1,13,5
13354,user1,2017-03-16,user1,FMT_POS_0270,2017-01-26,2017-01-26,True,2017,3,16,4,2017,1,26,4,2017,1,26,4
13647,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13680,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13733,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13768,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13870,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13994,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14053,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14105,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14151,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14212,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14245,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14305,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14369,mPOS,2017-03-20,mPOS,FMT_POS_0270,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14427,mPOS,2017-03-21,mPOS,FMT_POS_0270,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14460,mPOS,2017-03-21,mPOS,FMT_POS_0270,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14494,mPOS,2017-03-21,mPOS,FMT_POS_0270,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14543,mPOS,2017-03-21,mPOS,FMT_POS_0270,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14608,mPOS,2017-03-21,mPOS,FMT_POS_0270,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14726,mPOS,2017-03-22,mPOS,FMT_POS_0270,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14813,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14982,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15026,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15098,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15212,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0270,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15350,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15457,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15461,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15610,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15648,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0270,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15749,mPOS,2017-03-21,mPOS,FMT_POS_0270,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15896,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0270,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15949,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16019,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0270,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16190,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16261,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16282,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0270,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16302,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0270,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16322,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0270,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16368,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16405,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16428,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0270,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16465,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16484,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16522,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16569,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16635,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16667,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16699,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16731,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16782,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16807,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16990,mPOS,2017-03-24,mPOS,FMT_POS_0270,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17204,mPOS,2017-03-21,mPOS,FMT_POS_0270,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17266,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17307,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17407,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17566,mPOS,2017-03-31,mPOS,FMT_POS_0270,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17657,mPOS,2017-03-31,mPOS,FMT_POS_0270,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17769,mPOS,2017-03-30,mPOS,FMT_POS_0270,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17808,mPOS,2017-03-31,mPOS,FMT_POS_0270,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17883,mPOS,2017-03-30,mPOS,FMT_POS_0270,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18007,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18056,mPOS,2017-03-30,mPOS,FMT_POS_0270,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18141,mPOS,2017-03-30,mPOS,FMT_POS_0270,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18215,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18248,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18344,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0270,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18396,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18447,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18741,user18,2017-03-27,user18,FMT_POS_0270,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18826,user18,2017-03-27,user18,FMT_POS_0270,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18903,user18,2017-03-27,user18,FMT_POS_0270,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18980,user18,2017-03-27,user18,FMT_POS_0270,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19076,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19110,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19152,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0270,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19205,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0270,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19280,user10,2017-03-27,user10,FMT_POS_0270,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19357,user10,2017-03-27,user10,FMT_POS_0270,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19439,user14,2017-03-27,user14,FMT_POS_0270,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19484,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19517,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19566,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19601,mPOS,2017-03-31,mPOS,FMT_POS_0270,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19845,mPOS,2017-03-28,mPOS,FMT_POS_0270,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19895,user18,2017-03-27,user18,FMT_POS_0270,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19963,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0270,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20197,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0270,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20230,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20250,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20270,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20290,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20310,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20330,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20350,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20389,mPOS,2017-03-30,mPOS,FMT_POS_0270,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20413,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20433,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20453,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20473,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0270,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20512,yusiang,2017-03-27,yusiang,FMT_POS_0270,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20608,mPOS,2017-03-31,mPOS,FMT_POS_0270,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20649,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0270,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20830,mPOS,2017-03-28,mPOS,FMT_POS_0270,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20863,mPOS,2017-03-28,mPOS,FMT_POS_0270,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20897,mPOS,2017-03-28,mPOS,FMT_POS_0270,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20962,mPOS,2017-03-30,mPOS,FMT_POS_0270,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21033,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21169,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21202,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21248,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21371,mPOS,2017-04-05,mPOS,FMT_POS_0270,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21467,mPOS,2017-04-05,mPOS,FMT_POS_0270,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21573,mPOS,2017-04-05,mPOS,FMT_POS_0270,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22384,mPOS,2017-04-06,mPOS,FMT_POS_0270,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22499,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0270,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22817,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22837,mPOS,2017-04-10,mPOS,FMT_POS_0270,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22857,mPOS,2017-04-10,mPOS,FMT_POS_0270,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22880,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22933,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23338,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23425,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23694,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23764,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23797,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24386,mPOS,2017-04-06,mPOS,FMT_POS_0270,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24426,mPOS,2017-04-08,mPOS,FMT_POS_0270,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24478,mPOS,2017-04-08,mPOS,FMT_POS_0270,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24510,mPOS,2017-04-08,mPOS,FMT_POS_0270,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24814,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0270,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25260,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25363,mPOS,2017-04-06,mPOS,FMT_POS_0270,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25585,mPOS,2017-04-08,mPOS,FMT_POS_0270,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25769,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0270,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25891,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25940,user2,2017-04-07,user2,FMT_POS_0270,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26068,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26099,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26141,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26339,mPOS,2017-04-11,mPOS,FMT_POS_0270,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26416,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0270,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26925,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27079,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27176,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27209,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27317,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27329,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27341,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27376,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27459,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27532,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27610,mPOS,2017-04-11,mPOS,FMT_POS_0270,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27641,mPOS,2017-04-11,mPOS,FMT_POS_0270,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27715,mPOS,2017-04-10,mPOS,FMT_POS_0270,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27716,mPOS,2017-04-10,mPOS,FMT_POS_0270,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27763,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27989,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28020,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28085,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28171,mPOS,2017-04-14,mPOS,FMT_POS_0270,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
