,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
29179,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29241,mPOS,2017-04-14,mPOS,FMT_POS_7210,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29280,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29312,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29345,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29388,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29429,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29546,user8,2017-04-17,user8,FMT_POS_7210,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29583,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29650,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29681,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29717,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29767,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30012,mPOS,2017-04-13,mPOS,FMT_POS_7210,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30043,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30076,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30107,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30138,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30641,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7210,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30661,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7210,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30681,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7210,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30728,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30784,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_7210,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30850,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30895,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7210,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30915,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7210,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30952,user4,2017-04-18,user4,FMT_POS_7210,2017-04-30,2017-04-30,True,2017,4,18,2,2017,4,30,7,2017,4,30,7
30957,user4,2017-04-18,user4,FMT_POS_7210,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31001,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31140,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31171,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31345,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_7210,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31468,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7210,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31488,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7210,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31508,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7210,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31528,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7210,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31548,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7210,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31574,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7210,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31594,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7210,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31883,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31958,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32000,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32056,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32109,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32256,mPOS,2017-04-20,mPOS,FMT_POS_7210,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
