,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
9694,mPOS,2017-03-10,mPOS,FMT_POS_0070,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9733,mPOS,2017-03-10,mPOS,FMT_POS_0070,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9797,mPOS,2017-03-07,mPOS,FMT_POS_0070,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9857,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9873,mPOS,2017-03-09,mPOS,FMT_POS_0070,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9923,mPOS,2017-03-08,mPOS,FMT_POS_0070,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9985,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10005,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10070,mPOS,2017-03-08,mPOS,FMT_POS_0070,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10122,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10135,mPOS,2017-03-08,mPOS,FMT_POS_0070,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10188,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10208,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10228,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10248,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10268,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10288,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10308,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10328,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10348,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10376,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0070,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10589,mPOS,2017-03-13,mPOS,FMT_POS_0070,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10622,mPOS,2017-03-13,mPOS,FMT_POS_0070,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10667,mPOS,2017-03-13,mPOS,FMT_POS_0070,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10748,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10814,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0070,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10822,user5,2017-03-14,user5,FMT_POS_0070,2017-01-01,2017-03-14,True,2017,3,14,2,2017,1,1,7,2017,3,14,2
10855,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0070,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10865,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10911,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10943,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10981,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11013,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11090,user5,2017-03-14,user5,FMT_POS_0070,2017-01-01,2017-03-14,True,2017,3,14,2,2017,1,1,7,2017,3,14,2
11091,user5,2017-03-14,user5,FMT_POS_0070,2017-01-01,2017-03-14,True,2017,3,14,2,2017,1,1,7,2017,3,14,2
11110,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11143,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11200,mPOS,2017-03-14,mPOS,FMT_POS_0070,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11278,mPOS,2017-03-13,mPOS,FMT_POS_0070,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11336,mPOS,2017-03-13,mPOS,FMT_POS_0070,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11416,user1,2017-03-13,user1,FMT_POS_0070,2016-10-01,2017-03-01,True,2017,3,13,1,2016,10,1,6,2017,3,1,3
11614,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0070,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11620,mPOS,2017-03-15,mPOS,FMT_POS_0070,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11725,user19,2017-03-15,user19,FMT_POS_0070,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11842,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0070,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11875,mPOS,2017-03-15,mPOS,FMT_POS_0070,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11908,mPOS,2017-03-15,mPOS,FMT_POS_0070,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11959,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0070,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11982,mPOS,2017-03-15,mPOS,FMT_POS_0070,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12025,mPOS,2017-03-15,mPOS,FMT_POS_0070,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12149,mPOS,2017-03-15,mPOS,FMT_POS_0070,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12198,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0070,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12247,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0070,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12265,mPOS,2017-03-17,mPOS,FMT_POS_0070,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12373,mPOS,2017-03-17,mPOS,FMT_POS_0070,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12405,mPOS,2017-03-17,mPOS,FMT_POS_0070,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12463,mPOS,2017-03-17,mPOS,FMT_POS_0070,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12569,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0070,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12572,mPOS,2017-03-17,mPOS,FMT_POS_0070,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12676,mPOS,2017-03-16,mPOS,FMT_POS_0070,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12725,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0070,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12751,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0070,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12779,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0070,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12799,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0070,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12819,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0070,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12864,mPOS,2017-03-16,mPOS,FMT_POS_0070,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12982,mPOS,2017-03-16,mPOS,FMT_POS_0070,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13092,mPOS,2017-03-17,mPOS,FMT_POS_0070,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13167,mPOS,2017-03-17,mPOS,FMT_POS_0070,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13235,mPOS,2017-03-16,mPOS,FMT_POS_0070,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13268,mPOS,2017-03-16,mPOS,FMT_POS_0070,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13634,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13667,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13720,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13755,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13857,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13981,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14040,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14092,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14138,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14199,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14232,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14292,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14356,mPOS,2017-03-20,mPOS,FMT_POS_0070,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14414,mPOS,2017-03-21,mPOS,FMT_POS_0070,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14447,mPOS,2017-03-21,mPOS,FMT_POS_0070,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14481,mPOS,2017-03-21,mPOS,FMT_POS_0070,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14530,mPOS,2017-03-21,mPOS,FMT_POS_0070,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14595,mPOS,2017-03-21,mPOS,FMT_POS_0070,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14713,mPOS,2017-03-22,mPOS,FMT_POS_0070,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14800,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14969,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15013,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15085,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15228,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0070,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15336,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15374,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15410,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15414,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15597,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15664,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0070,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15736,mPOS,2017-03-21,mPOS,FMT_POS_0070,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15912,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0070,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15936,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16035,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0070,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16177,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16248,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16298,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0070,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16318,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0070,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16338,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0070,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16355,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16392,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16444,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0070,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16450,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16509,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16556,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16622,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16654,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16686,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16718,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16769,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16790,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16977,mPOS,2017-03-24,mPOS,FMT_POS_0070,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17191,mPOS,2017-03-21,mPOS,FMT_POS_0070,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17253,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17294,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17394,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17553,mPOS,2017-03-31,mPOS,FMT_POS_0070,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17644,mPOS,2017-03-31,mPOS,FMT_POS_0070,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17756,mPOS,2017-03-30,mPOS,FMT_POS_0070,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17795,mPOS,2017-03-31,mPOS,FMT_POS_0070,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17870,mPOS,2017-03-30,mPOS,FMT_POS_0070,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18023,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18043,mPOS,2017-03-30,mPOS,FMT_POS_0070,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18128,mPOS,2017-03-30,mPOS,FMT_POS_0070,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18202,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18235,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18360,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0070,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18383,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18434,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18736,user18,2017-03-27,user18,FMT_POS_0070,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18822,user18,2017-03-27,user18,FMT_POS_0070,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18899,user18,2017-03-27,user18,FMT_POS_0070,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18976,user18,2017-03-27,user18,FMT_POS_0070,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19063,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19097,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19168,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0070,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19221,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0070,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19276,user10,2017-03-27,user10,FMT_POS_0070,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19353,user10,2017-03-27,user10,FMT_POS_0070,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19435,user14,2017-03-27,user14,FMT_POS_0070,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19471,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19504,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19582,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19588,mPOS,2017-03-31,mPOS,FMT_POS_0070,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19832,mPOS,2017-03-28,mPOS,FMT_POS_0070,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19891,user18,2017-03-27,user18,FMT_POS_0070,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19979,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0070,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20172,yusiang,2017-03-27,yusiang,FMT_POS_0070,2012-01-01,2018-01-01,True,2017,3,27,1,2012,1,1,7,2018,1,1,1
20213,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0070,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20246,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20266,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20286,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20306,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20326,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20346,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20366,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20376,mPOS,2017-03-30,mPOS,FMT_POS_0070,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20429,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20449,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20469,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20489,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0070,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20508,yusiang,2017-03-27,yusiang,FMT_POS_0070,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20595,mPOS,2017-03-31,mPOS,FMT_POS_0070,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20665,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0070,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20817,mPOS,2017-03-28,mPOS,FMT_POS_0070,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20850,mPOS,2017-03-28,mPOS,FMT_POS_0070,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20884,mPOS,2017-03-28,mPOS,FMT_POS_0070,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20949,mPOS,2017-03-30,mPOS,FMT_POS_0070,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21020,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21156,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21189,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21235,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21358,mPOS,2017-04-05,mPOS,FMT_POS_0070,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21454,mPOS,2017-04-05,mPOS,FMT_POS_0070,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21560,mPOS,2017-04-05,mPOS,FMT_POS_0070,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22371,mPOS,2017-04-06,mPOS,FMT_POS_0070,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22515,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0070,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22804,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22867,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22920,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23018,mPOS,2017-04-10,mPOS,FMT_POS_0070,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23019,mPOS,2017-04-10,mPOS,FMT_POS_0070,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23325,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23412,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23681,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23751,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23784,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24373,mPOS,2017-04-06,mPOS,FMT_POS_0070,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24413,mPOS,2017-04-08,mPOS,FMT_POS_0070,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24465,mPOS,2017-04-08,mPOS,FMT_POS_0070,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24497,mPOS,2017-04-08,mPOS,FMT_POS_0070,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24830,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0070,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25247,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25350,mPOS,2017-04-06,mPOS,FMT_POS_0070,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25572,mPOS,2017-04-08,mPOS,FMT_POS_0070,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25785,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0070,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25878,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
