,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
23714,000270,2017-04-07,000270,FMT_POS_0290,2017-03-17,2017-03-31,True,2017,4,7,5,2017,3,17,5,2017,3,31,5
23765,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23798,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24387,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24427,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24479,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24511,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24832,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25261,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25364,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25586,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25787,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0290,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25892,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25947,user2,2017-04-07,user2,FMT_POS_0290,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26069,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26100,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26142,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26340,mPOS,2017-04-11,mPOS,FMT_POS_0290,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26434,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26476,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26926,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27080,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27177,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27210,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27318,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27330,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27342,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27377,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27460,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27477,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27478,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27479,mPOS,2017-04-11,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27481,mPOS,2017-04-11,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27533,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27590,mPOS,2017-04-11,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27611,mPOS,2017-04-11,mPOS,FMT_POS_0290,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27642,mPOS,2017-04-11,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27717,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27718,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27764,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27968,mPOS,2017-04-13,mPOS,FMT_POS_0290,2014-04-13,2017-04-13,True,2017,4,13,4,2014,4,13,7,2017,4,13,4
27972,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
27990,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28021,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28086,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28172,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28210,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28241,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28274,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28305,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28336,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
28338,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
28339,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
28354,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28399,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28451,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0290,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28471,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0290,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28486,CSIS,2017-04-14,CSIS,FMT_POS_0290,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28524,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0290,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28556,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28599,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28634,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28729,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28829,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28895,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28935,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0290,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29062,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29098,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29176,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29238,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29277,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29309,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29342,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29385,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29426,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29580,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29598,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29647,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29678,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29714,mPOS,2017-04-14,mPOS,FMT_POS_0290,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29733,mPOS,2017-04-14,mPOS,FMT_POS_0290,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29764,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29782,mPOS,2017-04-17,mPOS,FMT_POS_0290,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30009,mPOS,2017-04-13,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30040,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30073,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30104,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30135,mPOS,2017-04-13,mPOS,FMT_POS_0290,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30216,mPOS,2017-04-13,mPOS,FMT_POS_0290,2014-04-13,2017-04-13,True,2017,4,13,4,2014,4,13,7,2017,4,13,4
30225,mPOS,2017-04-17,mPOS,FMT_POS_0290,2014-04-17,2017-04-17,True,2017,4,17,1,2014,4,17,4,2017,4,17,1
30233,mPOS,2017-04-13,mPOS,FMT_POS_0290,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30647,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0290,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30667,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0290,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30687,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0290,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30725,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30790,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0290,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30817,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30831,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30832,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30847,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30864,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30868,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30869,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30870,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30901,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0290,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30921,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0290,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30998,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31137,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31168,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31351,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0290,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31442,mPOS,2017-04-19,mPOS,FMT_POS_0290,2014-04-19,2017-04-19,True,2017,4,19,3,2014,4,19,6,2017,4,19,3
31443,mPOS,2017-04-19,mPOS,FMT_POS_0290,2014-04-19,2017-04-19,True,2017,4,19,3,2014,4,19,6,2017,4,19,3
31444,mPOS,2017-04-19,mPOS,FMT_POS_0290,2014-04-19,2017-04-19,True,2017,4,19,3,2014,4,19,6,2017,4,19,3
31474,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0290,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31494,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0290,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31514,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0290,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31534,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0290,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31554,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0290,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31580,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0290,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31600,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0290,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31880,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31955,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31997,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32053,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32106,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32253,mPOS,2017-04-20,mPOS,FMT_POS_0290,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
