,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
29585,mPOS,2017-04-17,mPOS,FMT_POS_7230,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29652,mPOS,2017-04-17,mPOS,FMT_POS_7230,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29683,mPOS,2017-04-17,mPOS,FMT_POS_7230,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29719,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29769,mPOS,2017-04-17,mPOS,FMT_POS_7230,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30014,mPOS,2017-04-13,mPOS,FMT_POS_7230,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30045,mPOS,2017-04-13,mPOS,FMT_POS_7230,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30078,mPOS,2017-04-13,mPOS,FMT_POS_7230,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30109,mPOS,2017-04-13,mPOS,FMT_POS_7230,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30140,mPOS,2017-04-13,mPOS,FMT_POS_7230,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30248,user5,2017-04-14,user5,FMT_POS_7230,2017-04-05,2017-04-05,True,2017,4,14,5,2017,4,5,3,2017,4,5,3
30639,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30659,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30679,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30730,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30782,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_7230,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30852,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30893,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7230,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30913,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7230,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30938,user1,2017-04-18,user1,FMT_POS_7230,2017-01-01,2017-04-30,True,2017,4,18,2,2017,1,1,7,2017,4,30,7
31003,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31112,user1,2017-04-18,user1,FMT_POS_7230,2017-01-01,2017-04-30,True,2017,4,18,2,2017,1,1,7,2017,4,30,7
31142,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31173,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31343,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_7230,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31466,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31486,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31506,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31526,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31546,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31572,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7230,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31592,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7230,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31885,mPOS,2017-04-20,mPOS,FMT_POS_7230,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31960,mPOS,2017-04-20,mPOS,FMT_POS_7230,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32002,mPOS,2017-04-20,mPOS,FMT_POS_7230,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32058,mPOS,2017-04-20,mPOS,FMT_POS_7230,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32111,mPOS,2017-04-20,mPOS,FMT_POS_7230,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32258,mPOS,2017-04-20,mPOS,FMT_POS_7230,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
