,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
16537,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16584,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16650,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16682,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16714,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16746,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16756,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16765,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16828,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16837,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17005,mPOS,2017-03-24,mPOS,FMT_PA_0750,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17219,mPOS,2017-03-21,mPOS,FMT_PA_0750,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17281,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17322,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17422,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17581,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17672,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17784,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17823,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17898,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18071,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18156,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18230,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18263,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18411,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18462,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18480,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18496,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18512,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18774,user18,2017-03-27,user18,FMT_PA_0750,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18859,user18,2017-03-27,user18,FMT_PA_0750,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18936,user18,2017-03-27,user18,FMT_PA_0750,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19013,user18,2017-03-27,user18,FMT_PA_0750,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19091,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19125,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19235,user15,2017-03-27,user15,FMT_PA_0750,2014-03-01,2017-12-31,True,2017,3,27,1,2014,3,1,6,2017,12,31,7
19313,user10,2017-03-27,user10,FMT_PA_0750,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19390,user10,2017-03-27,user10,FMT_PA_0750,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19499,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19532,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19616,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19790,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19806,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19860,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19928,user18,2017-03-27,user18,FMT_PA_0750,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20404,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20545,yusiang,2017-03-27,yusiang,FMT_PA_0750,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20623,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20708,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20709,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20732,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20845,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20878,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20912,mPOS,2017-03-28,mPOS,FMT_PA_0750,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20977,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21048,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21184,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21217,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21263,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21386,mPOS,2017-04-05,mPOS,FMT_PA_0750,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21482,mPOS,2017-04-05,mPOS,FMT_PA_0750,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21588,mPOS,2017-04-05,mPOS,FMT_PA_0750,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21620,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21631,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21649,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21658,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21670,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21679,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21747,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21756,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21812,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21820,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21831,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21839,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21847,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21858,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21866,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21874,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21882,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21890,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21898,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21906,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21914,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21925,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21933,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21941,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21952,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21960,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21968,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21979,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21987,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21995,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22008,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22022,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22032,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22044,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22052,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22060,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22068,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22076,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22085,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22095,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22104,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22113,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22122,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22133,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22149,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22158,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22169,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22178,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22187,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22196,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22205,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22214,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22223,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22233,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22243,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22251,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22259,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22267,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22275,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22291,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22304,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22316,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22325,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22334,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22343,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22399,mPOS,2017-04-06,mPOS,FMT_PA_0750,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22436,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22600,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22608,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22616,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22625,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22634,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22652,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22660,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22668,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22676,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22690,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22699,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22708,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22719,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22731,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22746,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22756,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22763,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22770,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22779,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22832,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22847,001415,2017-04-10,001415,FMT_PA_0750,2016-11-30,2017-04-01,True,2017,4,10,1,2016,11,30,3,2017,4,1,6
22848,001415,2017-04-10,001415,FMT_PA_0750,2016-11-30,2017-04-01,True,2017,4,10,1,2016,11,30,3,2017,4,1,6
22895,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22948,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23108,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23117,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23126,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23181,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23190,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23199,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23212,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23245,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23267,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23276,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23307,user9,2017-04-07,user9,FMT_PA_0750,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23308,user9,2017-04-07,user9,FMT_PA_0750,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23309,user9,2017-04-07,user9,FMT_PA_0750,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23353,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23365,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23373,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23381,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23389,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23397,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23440,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23460,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23469,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23485,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23493,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23501,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23509,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23517,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23525,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23534,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23543,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23552,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23561,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23599,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23607,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23709,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23737,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23746,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23779,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23812,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23835,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23866,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23875,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23884,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23892,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23900,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23908,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23917,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23931,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23939,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
