,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
10260,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0100,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10280,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0100,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10300,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0100,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10320,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0100,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10340,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0100,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10368,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0100,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10594,mPOS,2017-03-13,mPOS,FMT_POS_0100,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10627,mPOS,2017-03-13,mPOS,FMT_POS_0100,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10672,mPOS,2017-03-13,mPOS,FMT_POS_0100,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10753,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10806,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0100,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10847,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0100,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10870,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10916,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10948,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10986,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11018,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11115,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11148,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11205,mPOS,2017-03-14,mPOS,FMT_POS_0100,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11283,mPOS,2017-03-13,mPOS,FMT_POS_0100,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11341,mPOS,2017-03-13,mPOS,FMT_POS_0100,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11606,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0100,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11625,mPOS,2017-03-15,mPOS,FMT_POS_0100,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11748,user19,2017-03-15,user19,FMT_POS_0100,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11834,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0100,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11880,mPOS,2017-03-15,mPOS,FMT_POS_0100,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11913,mPOS,2017-03-15,mPOS,FMT_POS_0100,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11951,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0100,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11987,mPOS,2017-03-15,mPOS,FMT_POS_0100,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12030,mPOS,2017-03-15,mPOS,FMT_POS_0100,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12154,mPOS,2017-03-15,mPOS,FMT_POS_0100,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12190,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0100,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12239,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0100,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12270,mPOS,2017-03-17,mPOS,FMT_POS_0100,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12378,mPOS,2017-03-17,mPOS,FMT_POS_0100,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12410,mPOS,2017-03-17,mPOS,FMT_POS_0100,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12468,mPOS,2017-03-17,mPOS,FMT_POS_0100,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12561,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0100,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12577,mPOS,2017-03-17,mPOS,FMT_POS_0100,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12681,mPOS,2017-03-16,mPOS,FMT_POS_0100,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12717,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0100,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12743,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0100,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12771,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0100,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12791,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0100,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12811,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0100,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12869,mPOS,2017-03-16,mPOS,FMT_POS_0100,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12987,mPOS,2017-03-16,mPOS,FMT_POS_0100,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13097,mPOS,2017-03-17,mPOS,FMT_POS_0100,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13240,mPOS,2017-03-16,mPOS,FMT_POS_0100,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13273,mPOS,2017-03-16,mPOS,FMT_POS_0100,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13639,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13672,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13725,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13760,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13862,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13986,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14045,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14097,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14143,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14204,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14237,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14297,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14361,mPOS,2017-03-20,mPOS,FMT_POS_0100,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14419,mPOS,2017-03-21,mPOS,FMT_POS_0100,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14452,mPOS,2017-03-21,mPOS,FMT_POS_0100,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14486,mPOS,2017-03-21,mPOS,FMT_POS_0100,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14535,mPOS,2017-03-21,mPOS,FMT_POS_0100,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14600,mPOS,2017-03-21,mPOS,FMT_POS_0100,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14718,mPOS,2017-03-22,mPOS,FMT_POS_0100,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14805,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14974,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15018,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15090,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15220,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0100,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15339,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15377,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15424,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15426,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15602,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15656,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0100,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15741,mPOS,2017-03-21,mPOS,FMT_POS_0100,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15904,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0100,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15941,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16027,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0100,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16157,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16182,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16253,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16290,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0100,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16310,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0100,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16330,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0100,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16360,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16397,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16436,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0100,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16458,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16478,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16514,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16561,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16627,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16659,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16691,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16723,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16774,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16795,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16982,mPOS,2017-03-24,mPOS,FMT_POS_0100,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17196,mPOS,2017-03-21,mPOS,FMT_POS_0100,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17258,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17299,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17399,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17558,mPOS,2017-03-31,mPOS,FMT_POS_0100,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17649,mPOS,2017-03-31,mPOS,FMT_POS_0100,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17761,mPOS,2017-03-30,mPOS,FMT_POS_0100,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17800,mPOS,2017-03-31,mPOS,FMT_POS_0100,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17875,mPOS,2017-03-30,mPOS,FMT_POS_0100,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18015,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18048,mPOS,2017-03-30,mPOS,FMT_POS_0100,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18133,mPOS,2017-03-30,mPOS,FMT_POS_0100,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18207,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18240,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18352,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0100,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18388,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18439,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18760,user18,2017-03-27,user18,FMT_POS_0100,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18845,user18,2017-03-27,user18,FMT_POS_0100,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18922,user18,2017-03-27,user18,FMT_POS_0100,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18999,user18,2017-03-27,user18,FMT_POS_0100,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19068,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19102,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19160,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0100,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19213,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0100,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19299,user10,2017-03-27,user10,FMT_POS_0100,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19376,user10,2017-03-27,user10,FMT_POS_0100,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19458,user14,2017-03-27,user14,FMT_POS_0100,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19476,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19509,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19574,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19593,mPOS,2017-03-31,mPOS,FMT_POS_0100,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19837,mPOS,2017-03-28,mPOS,FMT_POS_0100,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19914,user18,2017-03-27,user18,FMT_POS_0100,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19971,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0100,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20205,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0100,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20238,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20258,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20278,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20298,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20318,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20338,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20358,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20381,mPOS,2017-03-30,mPOS,FMT_POS_0100,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20421,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20441,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20461,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20481,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0100,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20531,yusiang,2017-03-27,yusiang,FMT_POS_0100,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20600,mPOS,2017-03-31,mPOS,FMT_POS_0100,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20657,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0100,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20822,mPOS,2017-03-28,mPOS,FMT_POS_0100,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20855,mPOS,2017-03-28,mPOS,FMT_POS_0100,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20889,mPOS,2017-03-28,mPOS,FMT_POS_0100,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20954,mPOS,2017-03-30,mPOS,FMT_POS_0100,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21025,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21161,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21194,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21240,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21363,mPOS,2017-04-05,mPOS,FMT_POS_0100,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21459,mPOS,2017-04-05,mPOS,FMT_POS_0100,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21565,mPOS,2017-04-05,mPOS,FMT_POS_0100,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21803,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21919,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
22090,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
22127,user2,2017-04-05,user2,FMT_POS_0100,2017-03-31,2017-03-31,True,2017,4,5,3,2017,3,31,5,2017,3,31,5
22128,user2,2017-04-05,user2,FMT_POS_0100,2017-02-15,2017-02-15,True,2017,4,5,3,2017,2,15,3,2017,2,15,3
22142,user2,2017-04-05,user2,FMT_POS_0100,2017-01-15,2017-01-15,True,2017,4,5,3,2017,1,15,7,2017,1,15,7
22280,user2,2017-04-05,user2,FMT_POS_0100,2017-03-15,2017-03-15,True,2017,4,5,3,2017,3,15,3,2017,3,15,3
22376,mPOS,2017-04-06,mPOS,FMT_POS_0100,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22507,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0100,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22680,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
22809,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22872,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22900,mPOS,2017-04-10,mPOS,FMT_POS_0100,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22910,mPOS,2017-04-10,mPOS,FMT_POS_0100,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22925,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23240,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
23330,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23417,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23686,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23756,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23789,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24288,user4,2017-04-05,user4,FMT_POS_0100,2017-01-01,2017-04-05,True,2017,4,5,3,2017,1,1,7,2017,4,5,3
24289,user4,2017-04-05,user4,FMT_POS_0100,2017-01-01,2017-04-05,True,2017,4,5,3,2017,1,1,7,2017,4,5,3
24378,mPOS,2017-04-06,mPOS,FMT_POS_0100,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24418,mPOS,2017-04-08,mPOS,FMT_POS_0100,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24470,mPOS,2017-04-08,mPOS,FMT_POS_0100,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24502,mPOS,2017-04-08,mPOS,FMT_POS_0100,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24822,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0100,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
24946,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25136,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25252,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25355,mPOS,2017-04-06,mPOS,FMT_POS_0100,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25577,mPOS,2017-04-08,mPOS,FMT_POS_0100,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25671,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25672,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25777,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0100,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25883,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25959,user2,2017-04-07,user2,FMT_POS_0100,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26060,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26091,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26133,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26331,mPOS,2017-04-11,mPOS,FMT_POS_0100,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26424,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0100,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
