,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
25944,user2,2017-04-07,user2,FMT_POS_0380,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25945,user2,2017-04-07,user2,FMT_POS_0250,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25946,user2,2017-04-07,user2,FMT_POS_0240,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25947,user2,2017-04-07,user2,FMT_POS_0290,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25948,user2,2017-04-07,user2,FMT_POS_0440,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25949,user2,2017-04-07,user2,FMT_POS_7230,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25950,user2,2017-04-07,user2,FMT_POS_7210,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25951,user2,2017-04-07,user2,FMT_POS_1670,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25952,user2,2017-04-07,user2,FMT_POS_1560,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25953,user2,2017-04-07,user2,FMT_POS_0010,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25954,user2,2017-04-07,user2,FMT_POS_0020,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25955,user2,2017-04-07,user2,FMT_POS_1120,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25956,user2,2017-04-07,user2,FMT_POS_0040,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25957,user2,2017-04-07,user2,FMT_POS_0260,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25958,user2,2017-04-07,user2,FMT_POS_0030,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25959,user2,2017-04-07,user2,FMT_POS_0100,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25960,user2,2017-04-07,user2,FMT_POS_0110,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25961,user2,2017-04-07,user2,FMT_POS_0130,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25962,user2,2017-04-07,user2,FMT_POS_0140,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25963,user2,2017-04-07,user2,FMT_POS_1571,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25964,user2,2017-04-07,user2,FMT_POS_0180,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25965,user2,2017-04-07,user2,FMT_POS_0340,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25966,user2,2017-04-07,user2,FMT_POS_0470,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25967,user2,2017-04-07,user2,FMT_POS_1570,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25968,user2,2017-04-07,user2,FMT_POS_0150,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25969,user2,2017-04-07,user2,FMT_POS_0350,2017-01-01,2017-03-31,True,2017,4,7,5,2017,1,1,7,2017,3,31,5
25971,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
25972,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
26365,user2,2017-04-11,user2,FMT_UNB_0370,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
26366,user2,2017-04-11,user2,FMT_UNB_0291,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
26367,user2,2017-04-11,user2,FMT_UNB_0120,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
26675,user2,2017-04-12,user2,FMT_UNB_0310,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26676,user2,2017-04-12,user2,FMT_UNB_0650,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26717,user2,2017-04-12,user2,FMT_UNB_0781,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26733,user2,2017-04-12,user2,FMT_UNB_0310,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26736,user2,2017-04-12,user2,FMT_UNB_0310,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26771,user2,2017-04-12,user2,FMT_UNB_0650,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26989,user2,2017-04-10,user2,FMT_POS_0140,,9999-12-31,True,2017,4,10,1,0,0,0,0,0,0,0,0
27042,user2,2017-04-11,user2,ODS_POS_0840,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27111,user2,2017-04-11,user2,ODS_POS_0840,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27437,user2,2017-04-11,user2,FMT_UNB_0091,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27440,user2,2017-04-11,user2,FMT_UNB_0091,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27551,user2,2017-04-11,user2,FMT_UNB_0091,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
28331,user2,2017-04-13,user2,FMT_UNB_0370,,9999-12-31,True,2017,4,13,4,0,0,0,0,0,0,0,0
28795,user2,2017-04-17,user2,ODS_POS_1330,2017-04-30,2017-04-30,True,2017,4,17,1,2017,4,30,7,2017,4,30,7
28805,user2,2017-04-17,user2,ODS_POS_1260,2017-04-30,2017-04-30,True,2017,4,17,1,2017,4,30,7,2017,4,30,7
28847,user2,2017-04-17,user2,ODS_POS_1260,2017-04-30,2017-04-30,True,2017,4,17,1,2017,4,30,7,2017,4,30,7
28848,user2,2017-04-17,user2,ODS_POS_1330,2017-04-30,2017-04-30,True,2017,4,17,1,2017,4,30,7,2017,4,30,7
28853,user2,2017-04-18,user2,ODS_POS_7150,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
28965,user2,2017-04-14,user2,#POLICY#,2017-01-01,2017-05-01,True,2017,4,14,5,2017,1,1,7,2017,5,1,1
28966,user2,2017-04-14,user2,#POLICY#,2017-01-01,2017-05-01,True,2017,4,14,5,2017,1,1,7,2017,5,1,1
29081,user2,2017-04-17,user2,ODS_POS_1450,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29082,user2,2017-04-17,user2,FMT_POS_0100,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29083,user2,2017-04-17,user2,FMT_POS_0100,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29136,user2,2017-04-17,user2,FMT_POS_0100,2017-04-05,2017-04-05,True,2017,4,17,1,2017,4,5,3,2017,4,5,3
29402,user2,2017-04-17,user2,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29407,user2,2017-04-17,user2,FMT_POS_0250,2017-04-17,2017-04-17,True,2017,4,17,1,2017,4,17,1,2017,4,17,1
29447,user2,2017-04-17,user2,ODS_POS_0840,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29538,user2,2017-04-17,user2,FMT_POS_0100,2017-03-01,2017-03-01,True,2017,4,17,1,2017,3,1,3,2017,3,1,3
29562,user2,2017-04-17,user2,FMT_POS_0100,2017-03-31,2017-03-31,True,2017,4,17,1,2017,3,31,5,2017,3,31,5
29616,user2,2017-04-17,user2,FMT_POS_0100,2017-03-15,2017-03-15,True,2017,4,17,1,2017,3,15,3,2017,3,15,3
29746,user2,2017-04-17,user2,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29783,user2,2017-04-17,user2,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29787,user2,2017-04-17,user2,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29789,user2,2017-04-17,user2,FMT_POS_0250,2017-05-31,2017-05-31,True,2017,4,17,1,2017,5,31,3,2017,5,31,3
29994,user2,2017-04-17,user2,FMT_POS_0080,2017-04-30,2017-04-30,True,2017,4,17,1,2017,4,30,7,2017,4,30,7
30409,user2,2017-04-18,user2,ODS_POS_1340,2017-03-01,2017-03-01,True,2017,4,18,2,2017,3,1,3,2017,3,1,3
30420,user2,2017-04-21,user2,FMT_UNB_0370,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
30443,user2,2017-04-18,user2,ODS_POS_1340,2017-02-28,2017-02-28,True,2017,4,18,2,2017,2,28,2,2017,2,28,2
30459,user2,2017-04-20,user2,FMT_POS_0030,2017-05-31,2017-05-31,True,2017,4,20,4,2017,5,31,3,2017,5,31,3
30495,user2,2017-04-20,user2,FMT_UNB_0381,2017-05-31,2017-05-31,True,2017,4,20,4,2017,5,31,3,2017,5,31,3
30498,user2,2017-04-20,user2,ODS_POS_1080,2017-02-02,2017-02-02,True,2017,4,20,4,2017,2,2,4,2017,2,2,4
30499,user2,2017-04-20,user2,ODS_POS_1080,2017-02-07,2017-02-07,True,2017,4,20,4,2017,2,7,2,2017,2,7,2
30610,user2,2017-04-18,user2,ODS_POS_1330,2017-03-01,2017-03-01,True,2017,4,18,2,2017,3,1,3,2017,3,1,3
30623,user2,2017-04-21,user2,FMT_POS_0360,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
30946,user2,2017-04-18,user2,ODS_POS_1330,2017-03-01,2017-03-01,True,2017,4,18,2,2017,3,1,3,2017,3,1,3
30970,user2,2017-04-18,user2,ODS_POS_7170,2017-03-31,2017-03-31,True,2017,4,18,2,2017,3,31,5,2017,3,31,5
31079,user2,2017-04-18,user2,ODS_POS_7170,2017-04-30,2017-04-30,True,2017,4,18,2,2017,4,30,7,2017,4,30,7
31217,user2,2017-04-18,user2,ODS_POS_1010,2017-04-30,2017-04-30,True,2017,4,18,2,2017,4,30,7,2017,4,30,7
31223,user2,2017-04-21,user2,FMT_POS_0070,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31241,user2,2017-04-20,user2,ODS_POS_1260,2017-04-05,2017-04-05,True,2017,4,20,4,2017,4,5,3,2017,4,5,3
31246,user2,2017-04-20,user2,ODS_POS_1250,2017-04-05,2017-04-05,True,2017,4,20,4,2017,4,5,3,2017,4,5,3
31255,user2,2017-04-20,user2,FMT_POS_0080,2017-04-30,2017-04-30,True,2017,4,20,4,2017,4,30,7,2017,4,30,7
31257,user2,2017-04-20,user2,FMT_POS_0080,2017-04-30,2017-04-30,True,2017,4,20,4,2017,4,30,7,2017,4,30,7
31261,user2,2017-04-20,user2,ODS_POS_1320,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31266,user2,2017-04-21,user2,FMT_POS_0070,2017-05-30,2017-05-30,True,2017,4,21,5,2017,5,30,2,2017,5,30,2
31267,user2,2017-04-21,user2,FMT_POS_0070,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31270,user2,2017-04-21,user2,FMT_POS_0070,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31274,user2,2017-04-21,user2,FMT_POS_0070,2017-05-30,2017-05-30,True,2017,4,21,5,2017,5,30,2,2017,5,30,2
31301,user2,2017-04-21,user2,FMT_POS_0070,2017-04-05,2017-04-05,True,2017,4,21,5,2017,4,5,3,2017,4,5,3
31355,user2,2017-04-21,user2,FMT_POS_0160,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31356,user2,2017-04-21,user2,FMT_POS_0160,2017-05-31,2017-05-31,True,2017,4,21,5,2017,5,31,3,2017,5,31,3
31361,user2,2017-04-21,user2,FMT_POS_0130,2017-01-01,2017-05-31,True,2017,4,21,5,2017,1,1,7,2017,5,31,3
31362,user2,2017-04-21,user2,FMT_POS_0070,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31441,user2,2017-04-19,user2,ODS_POS_1330,2017-04-30,2017-04-30,True,2017,4,19,3,2017,4,30,7,2017,4,30,7
31636,user2,2017-04-21,user2,FMT_POS_0070,2017-04-20,2017-04-20,True,2017,4,21,5,2017,4,20,4,2017,4,20,4
31637,user2,2017-04-21,user2,FMT_POS_0070,2017-04-28,2017-04-28,True,2017,4,21,5,2017,4,28,5,2017,4,28,5
31644,user2,2017-04-20,user2,ODS_POS_7150,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31822,user2,2017-04-20,user2,ODS_POS_1320,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31825,user2,2017-04-20,user2,ODS_POS_1320,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31826,user2,2017-04-20,user2,ODS_POS_1320,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31927,user2,2017-04-20,user2,ODS_POS_1450,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31939,user2,2017-04-20,user2,ODS_POS_1080,2017-02-07,2017-02-07,True,2017,4,20,4,2017,2,7,2,2017,2,7,2
31975,user2,2017-04-20,user2,ODS_POS_1080,2017-02-27,2017-02-27,True,2017,4,20,4,2017,2,27,1,2017,2,27,1
31976,user2,2017-04-20,user2,ODS_POS_1080,2017-03-01,2017-03-01,True,2017,4,20,4,2017,3,1,3,2017,3,1,3
31977,user2,2017-04-20,user2,ODS_POS_1080,2017-03-31,2017-03-31,True,2017,4,20,4,2017,3,31,5,2017,3,31,5
31978,user2,2017-04-20,user2,ODS_POS_1410,2017-03-01,2017-03-01,True,2017,4,20,4,2017,3,1,3,2017,3,1,3
32132,user2,2017-04-20,user2,ODS_POS_1350_P,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32137,user2,2017-04-20,user2,ODS_POS_1350_P,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32138,user2,2017-04-20,user2,ODS_POS_1350_P,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32167,user2,2017-04-20,user2,FMT_POS_0250,2017-01-01,2017-03-07,True,2017,4,20,4,2017,1,1,7,2017,3,7,2
32213,user2,2017-04-20,user2,ODS_POS_7150,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32273,user2,2017-04-20,user2,ODS_POS_1250,2017-04-30,2017-04-30,True,2017,4,20,4,2017,4,30,7,2017,4,30,7
32278,user2,2017-04-20,user2,ODS_POS_1250,2017-01-13,2017-01-13,True,2017,4,20,4,2017,1,13,5,2017,1,13,5
32279,user2,2017-04-20,user2,ODS_POS_1250,2017-01-13,2017-01-13,True,2017,4,20,4,2017,1,13,5,2017,1,13,5
32280,user2,2017-04-20,user2,ODS_POS_1250,2017-04-05,2017-04-05,True,2017,4,20,4,2017,4,5,3,2017,4,5,3
32281,user2,2017-04-20,user2,ODS_POS_1250,2017-03-31,2017-03-31,True,2017,4,20,4,2017,3,31,5,2017,3,31,5
