,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
5798,user1,2017-03-09,user1,FMT_UNB_0291,,9999-12-31,True,2017,3,9,4,0,0,0,0,0,0,0,0
5807,user1,2017-03-10,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
5820,user1,2017-02-08,user1,LS_FIN_0010,,9999-12-31,True,2017,2,8,3,0,0,0,0,0,0,0,0
5821,user1,2017-02-08,user1,ODS_POS_1240,2016-08-01,2016-08-01,True,2017,2,8,3,2016,8,1,1,2016,8,1,1
5824,user1,2017-02-08,user1,ODS_POS_1240,2016-12-30,2016-12-30,True,2017,2,8,3,2016,12,30,5,2016,12,30,5
5825,user1,2017-02-08,user1,ODS_POS_1240,2016-12-31,2016-12-31,True,2017,2,8,3,2016,12,31,6,2016,12,31,6
5826,user1,2017-02-08,user1,ODS_POS_1240,2017-01-31,2017-01-31,True,2017,2,8,3,2017,1,31,2,2017,1,31,2
5924,user1,2017-03-02,user1,ODS_POS_1440,2017-01-03,2017-01-03,True,2017,3,2,4,2017,1,3,2,2017,1,3,2
5925,user1,2017-03-02,user1,ODS_POS_1440,2017-01-03,2017-01-03,True,2017,3,2,4,2017,1,3,2,2017,1,3,2
5926,user1,2017-03-02,user1,FMT_POS_0470,2017-01-03,2017-01-03,True,2017,3,2,4,2017,1,3,2,2017,1,3,2
6006,user1,2017-02-22,user1,FMT_POS_0360,2017-01-01,2017-01-01,True,2017,2,22,3,2017,1,1,7,2017,1,1,7
6008,user1,2017-02-22,user1,FMT_POS_0360,2017-01-02,2017-01-02,True,2017,2,22,3,2017,1,2,1,2017,1,2,1
6059,user1,2017-02-22,user1,#POLICY#,2016-03-01,2017-02-01,True,2017,2,22,3,2016,3,1,2,2017,2,1,3
6075,user1,2017-02-22,user1,FMT_POS_0180,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
6076,user1,2017-02-22,user1,FMT_POS_0180,2017-01-02,2017-01-02,True,2017,2,22,3,2017,1,2,1,2017,1,2,1
6282,user1,2017-02-09,user1,ODS_POS_1250,2017-01-31,2017-01-31,True,2017,2,9,4,2017,1,31,2,2017,1,31,2
6283,user1,2017-02-09,user1,ODS_POS_1250,2017-01-31,2017-01-31,True,2017,2,9,4,2017,1,31,2,2017,1,31,2
6284,user1,2017-02-09,user1,ODS_POS_1260,2017-01-31,2017-01-31,True,2017,2,9,4,2017,1,31,2,2017,1,31,2
6285,user1,2017-02-09,user1,ODS_POS_1260,2016-12-30,2016-12-30,True,2017,2,9,4,2016,12,30,5,2016,12,30,5
6322,user1,2017-02-09,user1,FMT_POS_0080,2017-01-01,2017-02-28,True,2017,2,9,4,2017,1,1,7,2017,2,28,2
6462,user1,2017-02-17,user1,FMT_POS_0470,2016-03-01,2017-08-31,True,2017,2,17,5,2016,3,1,2,2017,8,31,4
6483,user1,2017-02-20,user1,FMT_POS_0340,2017-01-02,2017-01-02,True,2017,2,20,1,2017,1,2,1,2017,1,2,1
6484,user1,2017-02-20,user1,FMT_POS_0340,2017-01-02,2017-01-02,True,2017,2,20,1,2017,1,2,1,2017,1,2,1
7025,user1,2017-02-18,user1,#POLICY#,2017-01-03,2017-01-03,True,2017,2,18,6,2017,1,3,2,2017,1,3,2
7028,user1,2017-02-18,user1,#POLICY#,2017-01-01,2017-01-03,True,2017,2,18,6,2017,1,1,7,2017,1,3,2
7082,user1,2017-02-15,user1,ODS_POS_1010,2019-01-01,2019-01-01,True,2017,2,15,3,2019,1,1,2,2019,1,1,2
7142,user1,2017-02-18,user1,FMT_POS_0250,2016-07-01,2017-06-30,True,2017,2,18,6,2016,7,1,5,2017,6,30,5
7143,user1,2017-02-18,user1,FMT_POS_0250,2016-07-01,2017-02-28,True,2017,2,18,6,2016,7,1,5,2017,2,28,2
7165,user1,2017-02-09,user1,ODS_POS_1410,2017-01-30,2017-01-30,True,2017,2,9,4,2017,1,30,1,2017,1,30,1
7166,user1,2017-02-09,user1,ODS_POS_1410,2017-01-31,2017-01-31,True,2017,2,9,4,2017,1,31,2,2017,1,31,2
7167,user1,2017-02-09,user1,ODS_POS_1410,2017-01-31,2017-01-31,True,2017,2,9,4,2017,1,31,2,2017,1,31,2
7173,user1,2017-02-09,user1,ODS_POS_1250,2017-01-31,2017-01-31,True,2017,2,9,4,2017,1,31,2,2017,1,31,2
7174,user1,2017-02-09,user1,ODS_POS_1250,2017-01-31,2017-01-31,True,2017,2,9,4,2017,1,31,2,2017,1,31,2
7212,user1,2017-02-24,user1,#POLICY#,2015-10-02,2018-01-01,True,2017,2,24,5,2015,10,2,5,2018,1,1,1
7213,user1,2017-02-24,user1,#POLICY#,2015-10-02,2018-01-01,True,2017,2,24,5,2015,10,2,5,2018,1,1,1
7214,user1,2017-02-24,user1,#POLICY#,2015-10-02,2018-01-01,True,2017,2,24,5,2015,10,2,5,2018,1,1,1
7216,user1,2017-02-24,user1,#POLICY#,2015-10-02,2018-01-01,True,2017,2,24,5,2015,10,2,5,2018,1,1,1
7241,user1,2017-02-22,user1,FMT_POS_0360,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
7286,user1,2017-02-22,user1,FMT_POS_0150,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
7348,user1,2017-03-02,user1,#POLICY#,2017-01-01,2017-01-10,True,2017,3,2,4,2017,1,1,7,2017,1,10,2
7376,user1,2017-02-24,user1,#POLICY#,2015-10-02,2018-01-01,True,2017,2,24,5,2015,10,2,5,2018,1,1,1
7377,user1,2017-02-24,user1,#POLICY#,2015-10-02,2018-01-01,True,2017,2,24,5,2015,10,2,5,2018,1,1,1
7397,user1,2017-03-02,user1,ODS_POS_1440,2017-01-03,2017-01-03,True,2017,3,2,4,2017,1,3,2,2017,1,3,2
7398,user1,2017-03-02,user1,FMT_POS_0470,2017-01-03,2017-01-03,True,2017,3,2,4,2017,1,3,2,2017,1,3,2
7400,user1,2017-02-24,user1,#POLICY#,2017-01-01,2017-01-01,True,2017,2,24,5,2017,1,1,7,2017,1,1,7
7401,user1,2017-02-24,user1,#POLICY#,2017-01-01,2017-01-01,True,2017,2,24,5,2017,1,1,7,2017,1,1,7
7402,user1,2017-02-24,user1,#POLICY#,2017-01-01,2017-01-13,True,2017,2,24,5,2017,1,1,7,2017,1,13,5
7411,user1,2017-03-01,user1,ODS_POS_0840,,9999-12-31,True,2017,3,1,3,0,0,0,0,0,0,0,0
7440,user1,2017-03-06,user1,ODS_FIN_1340,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7502,user1,2017-03-06,user1,FMT_POS_0310,2017-01-02,2017-01-13,True,2017,3,6,1,2017,1,2,1,2017,1,13,5
7503,user1,2017-03-06,user1,FMT_POS_0060,2017-01-02,2017-01-13,True,2017,3,6,1,2017,1,2,1,2017,1,13,5
7505,user1,2017-03-06,user1,FMT_PA_0851,2017-01-13,2017-01-13,True,2017,3,6,1,2017,1,13,5,2017,1,13,5
7506,user1,2017-03-06,user1,FMT_PA_0851,2017-01-13,2017-01-13,True,2017,3,6,1,2017,1,13,5,2017,1,13,5
7518,user1,2017-03-07,user1,ODS_POS_7150,,9999-12-31,True,2017,3,7,2,0,0,0,0,0,0,0,0
7585,user1,2017-03-07,user1,FMT_UNB_0120,,9999-12-31,True,2017,3,7,2,0,0,0,0,0,0,0,0
7596,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
7597,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
7601,user1,2017-03-04,user1,ODS_FIN_0610,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
7602,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
7603,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
7607,user1,2017-03-04,user1,ODS_FIN_0610,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
7652,user1,2017-03-10,user1,FMT_PA_1000,2017-02-01,2017-03-31,True,2017,3,10,5,2017,2,1,3,2017,3,31,5
7655,user1,2017-03-10,user1,FMT_PA_0850,2017-01-01,2017-03-10,True,2017,3,10,5,2017,1,1,7,2017,3,10,5
7660,user1,2017-03-08,user1,ODS_POS_0430,,9999-12-31,True,2017,3,8,3,0,0,0,0,0,0,0,0
7697,user1,2017-03-06,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7699,user1,2017-03-06,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7700,user1,2017-03-06,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7754,user1,2017-03-06,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7755,user1,2017-03-06,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7760,user1,2017-03-06,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7762,user1,2017-03-06,user1,ODS_FIN_0730,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7765,user1,2017-03-06,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7842,user1,2017-03-06,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7843,user1,2017-03-06,user1,FMT_POS_0350,2017-01-13,2017-01-13,True,2017,3,6,1,2017,1,13,5,2017,1,13,5
7844,user1,2017-03-06,user1,FMT_POS_0350,2017-01-10,2017-01-10,True,2017,3,6,1,2017,1,10,2,2017,1,10,2
7845,user1,2017-03-06,user1,ODS_FIN_1340,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
7887,user1,2017-03-03,user1,FMT_POS_0380,2017-01-10,2017-01-10,True,2017,3,3,5,2017,1,10,2,2017,1,10,2
7888,user1,2017-03-03,user1,FMT_POS_0380,2017-01-13,2017-01-13,True,2017,3,3,5,2017,1,13,5,2017,1,13,5
7951,user1,2017-03-07,user1,ODS_FIN_1340,,9999-12-31,True,2017,3,7,2,0,0,0,0,0,0,0,0
7965,user1,2017-03-09,user1,#POLICY#,2016-07-01,2017-08-01,True,2017,3,9,4,2016,7,1,5,2017,8,1,2
7977,user1,2017-03-09,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,9,4,0,0,0,0,0,0,0,0
7983,user1,2017-03-04,user1,ODS_POS_1080,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
7984,user1,2017-03-04,user1,ODS_POS_1080,2017-01-01,2017-01-01,True,2017,3,4,6,2017,1,1,7,2017,1,1,7
7985,user1,2017-03-04,user1,ODS_POS_1080,2017-01-02,2017-01-02,True,2017,3,4,6,2017,1,2,1,2017,1,2,1
7986,user1,2017-03-04,user1,ODS_POS_1080,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
8002,user1,2017-03-04,user1,ODS_POS_1080,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
8019,user1,2017-03-02,user1,FMT_POS_0350,2016-08-01,2017-09-01,True,2017,3,2,4,2016,8,1,1,2017,9,1,5
8023,user1,2017-03-06,user1,ODS_UNB_0230,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
8044,user1,2017-03-02,user1,FMT_POS_0350,2015-07-01,2017-09-01,True,2017,3,2,4,2015,7,1,3,2017,9,1,5
8047,user1,2017-03-06,user1,FMT_POS_0060,2017-01-02,2017-01-13,True,2017,3,6,1,2017,1,2,1,2017,1,13,5
8050,user1,2017-03-06,user1,FMT_POS_0060,2017-01-02,2017-01-02,True,2017,3,6,1,2017,1,2,1,2017,1,2,1
8084,user1,2017-03-06,user1,ODS_POS_1250,2017-01-10,2017-01-10,True,2017,3,6,1,2017,1,10,2,2017,1,10,2
8085,user1,2017-03-06,user1,ODS_POS_1250,2017-01-03,2017-01-03,True,2017,3,6,1,2017,1,3,2,2017,1,3,2
8172,user1,2017-03-06,user1,ODS_FIN_1340,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
8175,user1,2017-03-04,user1,ODS_FIN_0610,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8176,user1,2017-03-04,user1,ODS_FIN_0610,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8177,user1,2017-03-04,user1,ODS_FIN_0610,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8180,user1,2017-03-04,user1,ODS_POS_7030,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8185,user1,2017-03-04,user1,FMT_PA_0850,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8187,user1,2017-03-04,user1,ODS_POS_1250,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8188,user1,2017-03-04,user1,ODS_POS_1250,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
8189,user1,2017-03-04,user1,ODS_POS_1250,2017-01-02,2017-01-02,True,2017,3,4,6,2017,1,2,1,2017,1,2,1
8194,user1,2017-03-04,user1,ODS_POS_0430,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8195,user1,2017-03-04,user1,ODS_POS_0430,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8196,user1,2017-03-04,user1,ODS_POS_0430,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8206,user1,2017-03-04,user1,ODS_PA_0350_P,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8207,user1,2017-03-04,user1,ODS_FIN_1020,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8208,user1,2017-03-07,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,7,2,0,0,0,0,0,0,0,0
8209,user1,2017-03-04,user1,ODS_POS_0780,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8210,user1,2017-03-04,user1,ODS_PA_0631_P,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8211,user1,2017-03-04,user1,ODS_POS_1250,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8212,user1,2017-03-04,user1,FMT_PA_0850,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8213,user1,2017-03-04,user1,ODS_PA_0640_P,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8214,user1,2017-03-04,user1,ODS_POS_0880,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8215,user1,2017-03-04,user1,ODS_POS_1330,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8217,user1,2017-03-04,user1,ODS_POS_1330,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8218,user1,2017-03-04,user1,ODS_POS_1330,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
8219,user1,2017-03-04,user1,ODS_POS_1330,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
8220,user1,2017-03-04,user1,ODS_POS_1330,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8229,user1,2017-03-04,user1,ODS_FIN_0610,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8230,user1,2017-03-04,user1,ODS_POS_1440,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8231,user1,2017-03-04,user1,ODS_POS_1440,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8232,user1,2017-03-04,user1,ODS_POS_1330,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8236,user1,2017-03-04,user1,ODS_PA_0430,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8237,user1,2017-03-04,user1,ODS_FIN_1020,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8238,user1,2017-03-04,user1,ODS_POS_7030,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8239,user1,2017-03-04,user1,ODS_POS_7030,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8240,user1,2017-03-04,user1,ODS_POS_7030,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8241,user1,2017-03-04,user1,ODS_POS_7130,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8243,user1,2017-03-04,user1,ODS_POS_7030,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
8309,user1,2017-03-02,user1,ODS_UNB_0680,,9999-12-31,True,2017,3,2,4,0,0,0,0,0,0,0,0
8315,user1,2017-03-02,user1,ODS_CLM_0370,2017-01-10,2017-01-10,True,2017,3,2,4,2017,1,10,2,2017,1,10,2
8323,user1,2017-03-02,user1,FMT_POS_0070,2017-01-05,2017-01-05,True,2017,3,2,4,2017,1,5,4,2017,1,5,4
8327,user1,2017-03-02,user1,FMT_POS_0070,2017-01-06,2017-01-06,True,2017,3,2,4,2017,1,6,5,2017,1,6,5
8328,user1,2017-03-02,user1,FMT_POS_0070,2017-01-10,2017-01-10,True,2017,3,2,4,2017,1,10,2,2017,1,10,2
8330,user1,2017-03-02,user1,FMT_POS_0070,2017-01-07,2017-01-07,True,2017,3,2,4,2017,1,7,6,2017,1,7,6
8337,user1,2017-03-02,user1,FMT_POS_0070,2017-01-08,2017-01-08,True,2017,3,2,4,2017,1,8,7,2017,1,8,7
8343,user1,2017-03-02,user1,FMT_POS_0070,2017-01-09,2017-01-09,True,2017,3,2,4,2017,1,9,1,2017,1,9,1
8348,user1,2017-03-02,user1,FMT_POS_0070,2017-01-10,2017-01-10,True,2017,3,2,4,2017,1,10,2,2017,1,10,2
8474,user1,2017-03-02,user1,ODS_CLM_0571,2017-01-01,2017-01-01,True,2017,3,2,4,2017,1,1,7,2017,1,1,7
8513,user1,2017-03-10,user1,FMT_UNB_0090,2017-01-13,2017-01-13,True,2017,3,10,5,2017,1,13,5,2017,1,13,5
8514,user1,2017-03-10,user1,FMT_UNB_0090,2017-01-26,2017-01-26,True,2017,3,10,5,2017,1,26,4,2017,1,26,4
8515,user1,2017-03-10,user1,FMT_UNB_0291,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
8517,user1,2017-03-10,user1,ODS_FIN_0770,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
9128,user1,2017-03-10,user1,FMT_PA_1000,2016-09-01,2017-06-01,True,2017,3,10,5,2016,9,1,4,2017,6,1,4
9440,user1,2017-03-10,user1,FMT_POS_0370,2016-05-01,2017-11-01,True,2017,3,10,5,2016,5,1,7,2017,11,1,3
9650,user1,2017-03-08,user1,ODS_UNB_0510,,9999-12-31,True,2017,3,8,3,0,0,0,0,0,0,0,0
9692,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
9726,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
9728,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
9732,user1,2017-03-10,user1,FMT_PA_1000,2016-08-01,2017-03-01,True,2017,3,10,5,2016,8,1,1,2017,3,1,3
9770,user1,2017-03-10,user1,FMT_PA_0850,2017-01-01,2017-03-10,True,2017,3,10,5,2017,1,1,7,2017,3,10,5
9771,user1,2017-03-10,user1,FMT_PA_1000,2017-01-01,2017-03-10,True,2017,3,10,5,2017,1,1,7,2017,3,10,5
9774,user1,2017-03-10,user1,#POLICY#,2017-01-01,2017-04-30,True,2017,3,10,5,2017,1,1,7,2017,4,30,7
9864,user1,2017-03-09,user1,FMT_UNB_0291,,9999-12-31,True,2017,3,9,4,0,0,0,0,0,0,0,0
9865,user1,2017-03-09,user1,FMT_UNB_0291,,9999-12-31,True,2017,3,9,4,0,0,0,0,0,0,0,0
9866,user1,2017-03-09,user1,FMT_UNB_0291,,9999-12-31,True,2017,3,9,4,0,0,0,0,0,0,0,0
9907,user1,2017-03-09,user1,FMT_UNB_0291,,9999-12-31,True,2017,3,9,4,0,0,0,0,0,0,0,0
9918,user1,2017-03-09,user1,#POLICY#,2017-01-01,2017-02-02,True,2017,3,9,4,2017,1,1,7,2017,2,2,4
10008,user1,2017-03-08,user1,FMT_POS_0130,2017-01-03,2017-01-03,True,2017,3,8,3,2017,1,3,2,2017,1,3,2
10102,user1,2017-03-08,user1,#POLICY#,,9999-12-31,True,2017,3,8,3,0,0,0,0,0,0,0,0
10103,user1,2017-03-08,user1,FMT_POS_0180,2017-02-01,2017-02-01,True,2017,3,8,3,2017,2,1,3,2017,2,1,3
10134,user1,2017-03-10,user1,FMT_POS_0320,2017-01-01,2017-03-10,True,2017,3,10,5,2017,1,1,7,2017,3,10,5
10400,user1,2017-03-10,user1,FMT_PA_1000,2017-02-01,2017-03-31,True,2017,3,10,5,2017,2,1,3,2017,3,31,5
10401,user1,2017-03-10,user1,FMT_PA_1000,2016-07-01,2017-03-01,True,2017,3,10,5,2016,7,1,5,2017,3,1,3
10403,user1,2017-03-10,user1,FMT_PA_1000,2016-11-01,2017-03-01,True,2017,3,10,5,2016,11,1,2,2017,3,1,3
10404,user1,2017-03-10,user1,FMT_PA_1000,2016-11-01,2017-03-01,True,2017,3,10,5,2016,11,1,2,2017,3,1,3
10405,user1,2017-03-10,user1,FMT_PA_1000,2016-11-01,2017-03-01,True,2017,3,10,5,2016,11,1,2,2017,3,1,3
10502,user1,2017-03-11,user1,ODS_CLM_0400,2017-03-01,2017-03-01,True,2017,3,11,6,2017,3,1,3,2017,3,1,3
10514,user1,2017-03-11,user1,ODS_CLM_0400,2017-03-01,2017-03-01,True,2017,3,11,6,2017,3,1,3,2017,3,1,3
10560,user1,2017-03-11,user1,ODS_UNB_0230,,9999-12-31,True,2017,3,11,6,0,0,0,0,0,0,0,0
10580,user1,2017-03-13,user1,#POLICY#,2016-12-01,2017-03-01,True,2017,3,13,1,2016,12,1,4,2017,3,1,3
10581,user1,2017-03-13,user1,#POLICY#,2016-12-01,2017-03-01,True,2017,3,13,1,2016,12,1,4,2017,3,1,3
10583,user1,2017-03-13,user1,#POLICY#,2016-12-01,2017-03-01,True,2017,3,13,1,2016,12,1,4,2017,3,1,3
10585,user1,2017-03-13,user1,#POLICY#,2016-12-01,2017-03-01,True,2017,3,13,1,2016,12,1,4,2017,3,1,3
10699,user1,2017-03-13,user1,FMT_POS_0190,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
10700,user1,2017-03-13,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
10701,user1,2017-03-13,user1,ODS_FIN_0860,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
10710,user1,2017-03-13,user1,FMT_UNB_0100,2017-01-01,2017-01-01,True,2017,3,13,1,2017,1,1,7,2017,1,1,7
10975,user1,2017-03-14,user1,FMT_POS_0360,2016-01-01,2017-03-14,True,2017,3,14,2,2016,1,1,5,2017,3,14,2
11068,user1,2017-03-14,user1,FMT_POS_0160,2016-11-01,2017-03-01,True,2017,3,14,2,2016,11,1,2,2017,3,1,3
11088,user1,2017-03-14,user1,FMT_POS_0160,2016-12-01,2017-03-01,True,2017,3,14,2,2016,12,1,4,2017,3,1,3
11196,user1,2017-03-14,user1,ODS_POS_0840,,9999-12-31,True,2017,3,14,2,0,0,0,0,0,0,0,0
11245,user1,2017-03-13,user1,ODS_UNB_0221,2017-01-10,2017-01-10,True,2017,3,13,1,2017,1,10,2,2017,1,10,2
11374,user1,2017-03-13,user1,#POLICY#,2017-01-01,2017-03-01,True,2017,3,13,1,2017,1,1,7,2017,3,1,3
11376,user1,2017-03-13,user1,#POLICY#,2017-01-01,2017-03-01,True,2017,3,13,1,2017,1,1,7,2017,3,1,3
11415,user1,2017-03-13,user1,FMT_PA_0960,2016-10-01,2017-03-01,True,2017,3,13,1,2016,10,1,6,2017,3,1,3
11416,user1,2017-03-13,user1,FMT_POS_0070,2016-10-01,2017-03-01,True,2017,3,13,1,2016,10,1,6,2017,3,1,3
11421,user1,2017-03-13,user1,FMT_PA_0710,2016-10-01,2017-03-01,True,2017,3,13,1,2016,10,1,6,2017,3,1,3
11424,user1,2017-03-13,user1,FMT_PA_0710,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11426,user1,2017-03-13,user1,FMT_POS_0180,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11480,user1,2017-03-14,user1,ODS_POS_0840,,9999-12-31,True,2017,3,14,2,0,0,0,0,0,0,0,0
11507,user1,2017-03-13,user1,FMT_UNB_0100,2017-01-20,2017-01-20,True,2017,3,13,1,2017,1,20,5,2017,1,20,5
11508,user1,2017-03-12,user1,FMT_POS_0290,2016-07-01,2017-08-01,True,2017,3,12,7,2016,7,1,5,2017,8,1,2
11509,user1,2017-03-12,user1,FMT_PA_0851,2017-02-01,2017-03-01,True,2017,3,12,7,2017,2,1,3,2017,3,1,3
11510,user1,2017-03-12,user1,FMT_POS_0130,2016-11-01,2017-03-01,True,2017,3,12,7,2016,11,1,2,2017,3,1,3
11520,user1,2017-03-13,user1,FMT_POS_0290,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11526,user1,2017-03-13,user1,FMT_POS_0360,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11527,user1,2017-03-13,user1,FMT_POS_0360,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11528,user1,2017-03-13,user1,FMT_UNB_0090,2017-01-10,2017-01-10,True,2017,3,13,1,2017,1,10,2,2017,1,10,2
11529,user1,2017-03-13,user1,FMT_UNB_0090,2017-01-10,2017-01-10,True,2017,3,13,1,2017,1,10,2,2017,1,10,2
11530,user1,2017-03-13,user1,FMT_UNB_0090,2017-01-10,2017-01-10,True,2017,3,13,1,2017,1,10,2,2017,1,10,2
11531,user1,2017-03-13,user1,FMT_UNB_0201,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
11532,user1,2017-03-13,user1,FMT_UNB_0363,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
11533,user1,2017-03-13,user1,FMT_UNB_0671,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
11543,user1,2017-03-15,user1,FMT_UNB_0100,2016-01-06,2016-01-06,True,2017,3,15,3,2016,1,6,3,2016,1,6,3
11545,user1,2017-03-15,user1,FMT_UNB_0100,2016-01-06,2016-01-06,True,2017,3,15,3,2016,1,6,3,2016,1,6,3
11570,user1,2017-03-15,user1,FMT_UNB_0100,2016-01-06,2016-01-06,True,2017,3,15,3,2016,1,6,3,2016,1,6,3
