,username,query_date,report_name,doc,start_date,end_date,is_period
25883,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True
25884,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True
25885,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True
25886,mPOS,2017-04-07,mPOS,FMT_POS_0130,,,True
25887,mPOS,2017-04-07,mPOS,FMT_POS_0470,,,True
25888,mPOS,2017-04-07,mPOS,FMT_POS_0150,,,True
25889,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True
25890,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True
25891,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True
25892,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True
25893,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True
25894,mPOS,2017-04-07,mPOS,FMT_POS_1570,,,True
25895,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True
25896,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True
25897,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True
25898,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
25899,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True
25900,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True
25901,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True
25902,mPOS,2017-04-07,mPOS,FMT_PA_0853,,,True
25903,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True
25904,mPOS,2017-04-07,mPOS,FMT_PA_0855,,,True
25905,mPOS,2017-04-07,mPOS,FMT_PA_0930,,,True
25906,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
25907,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True
25908,mPOS,2017-04-07,mPOS,FMT_PA_0790,,,True
25909,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True
25922,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25923,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25924,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25925,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25927,mPOS,2017-04-07,mPOS,report001,,,True
25973,mPOS,2017-04-07,mPOS,FMT_POS_190,,,True
