,username,query_date,report_name,doc,start_date,end_date,is_period
21874,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21875,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21876,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21877,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21878,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21879,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21880,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21881,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21882,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21883,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21884,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21885,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21886,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21887,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21888,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21889,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21890,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21891,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21892,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21893,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21894,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21895,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21896,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21897,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21898,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21899,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21900,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21901,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21902,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21903,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21904,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21905,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21906,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21907,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21908,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21909,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21910,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21911,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21912,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21913,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21914,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21915,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21916,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21917,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21918,mPOS,2017-04-05,mPOS,report001,,,True
21920,mPOS,2017-04-05,mPOS,report001,,,True
21921,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21922,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21923,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21924,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21925,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21926,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21927,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21928,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21929,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21930,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21931,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21932,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21933,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21934,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21935,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21936,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21937,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21938,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21939,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21940,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21941,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21942,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21943,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21944,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21945,mPOS,2017-04-05,mPOS,report001,,,True
21946,mPOS,2017-04-05,mPOS,report001,,,True
21947,mPOS,2017-04-05,mPOS,report001,,,True
21948,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21949,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21950,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21951,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21952,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21953,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21954,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21955,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21956,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21957,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21958,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21959,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21960,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21961,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21962,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21963,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21964,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21965,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21966,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21967,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21968,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21969,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21970,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21971,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21972,mPOS,2017-04-05,mPOS,report001,,,True
21973,mPOS,2017-04-05,mPOS,report001,,,True
21974,mPOS,2017-04-05,mPOS,report001,,,True
21975,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21976,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21977,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21978,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21979,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21980,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21981,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21982,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21983,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21984,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21985,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21986,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21987,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21988,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21989,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21990,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21991,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21992,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21993,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21994,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21995,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21996,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21997,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21998,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21999,mPOS,2017-04-05,mPOS,report001,,,True
22000,mPOS,2017-04-05,mPOS,report001,,,True
22001,mPOS,2017-04-05,mPOS,report001,,,True
22002,mPOS,2017-04-05,mPOS,report001,,,True
22003,mPOS,2017-04-05,mPOS,report001,,,True
22004,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22005,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22006,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22007,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22008,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22009,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22010,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22011,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22012,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22013,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22014,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22017,mPOS,2017-04-05,mPOS,report001,,,True
22018,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22019,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22020,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22021,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22022,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22023,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22024,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22025,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22026,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22027,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22028,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22029,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22030,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22031,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22032,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22033,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22034,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22035,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22036,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22038,mPOS,2017-04-05,mPOS,report001,,,True
22039,mPOS,2017-04-05,mPOS,report001,,,True
22040,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22041,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22042,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22043,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22044,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22045,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22046,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22047,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22048,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22049,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22050,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22051,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22052,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22053,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22054,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22055,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22056,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22057,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22058,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22059,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22060,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22061,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22062,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22063,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22064,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22065,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22066,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22067,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22068,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22069,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22070,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22071,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22072,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22073,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22074,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22075,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22076,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22077,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22078,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22079,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22080,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22081,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22082,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22083,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22084,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22085,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22086,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22087,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22088,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22089,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22091,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22092,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22093,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22094,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22095,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22096,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22097,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22098,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22099,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22100,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22101,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22102,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22103,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22104,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22105,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22106,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22107,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22108,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22109,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22110,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22111,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22112,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22113,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22114,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22115,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22116,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22117,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22118,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22119,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22120,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22121,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22122,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22123,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22124,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22125,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22126,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22129,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
22130,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
22131,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
22132,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
22133,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22134,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
22135,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
22136,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
22137,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
22138,mPOS,2017-04-05,mPOS,report001,,,True
22139,mPOS,2017-04-05,mPOS,report001,,,True
22140,mPOS,2017-04-05,mPOS,report001,,,True
22144,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22145,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22146,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22147,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22148,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22149,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22150,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22151,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22152,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22153,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22154,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22155,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22156,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22157,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22158,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22159,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22160,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22161,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22163,mPOS,2017-04-05,mPOS,FMT_POS_0130,,,True
22164,mPOS,2017-04-05,mPOS,FMT_POS_0130,,,True
22165,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22166,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22167,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22168,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22169,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22170,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22171,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22172,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22173,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22174,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22175,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22176,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22177,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22178,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22179,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22180,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22181,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22182,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22183,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22184,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22185,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22186,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
22187,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
22188,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
22189,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
22190,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
22191,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
22192,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
22193,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
22194,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
22195,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
