,username,query_date,report_name,doc,start_date,end_date,is_period
28691,mPOS,2017-04-10,mPOS,report001,,,True
28692,mPOS,2017-04-10,mPOS,FMT_UNB_0091,2015-04-10,2017-04-10,True
28694,mPOS,2017-04-10,mPOS,report001,,,True
28695,mPOS,2017-04-10,mPOS,report001,,,True
28696,mPOS,2017-04-10,mPOS,report001,,,True
28697,mPOS,2017-04-10,mPOS,report001,,,True
28698,mPOS,2017-04-10,mPOS,report001,,,True
28699,mPOS,2017-04-10,mPOS,report001,,,True
28700,mPOS,2017-04-10,mPOS,report001,,,True
28701,mPOS,2017-04-10,mPOS,report001,,,True
28702,mPOS,2017-04-10,mPOS,report001,,,True
28703,mPOS,2017-04-10,mPOS,report001,,,True
28704,mPOS,2017-04-10,mPOS,report001,,,True
28706,mPOS,2017-04-10,mPOS,report001,,,True
28707,mPOS,2017-04-10,mPOS,report001,,,True
28708,mPOS,2017-04-10,mPOS,report001,,,True
28709,mPOS,2017-04-10,mPOS,report001,,,True
28710,mPOS,2017-04-10,mPOS,report001,,,True
28711,mPOS,2017-04-10,mPOS,report001,,,True
28712,mPOS,2017-04-10,mPOS,report001,,,True
28713,mPOS,2017-04-10,mPOS,report001,,,True
28714,mPOS,2017-04-10,mPOS,report001,,,True
28715,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True
28716,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True
28717,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True
28718,mPOS,2017-04-10,mPOS,FMT_POS_0060,,,True
28719,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True
28720,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True
28721,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True
28722,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True
28723,mPOS,2017-04-10,mPOS,FMT_POS_0130,,,True
28724,mPOS,2017-04-10,mPOS,FMT_POS_0470,,,True
28725,mPOS,2017-04-10,mPOS,FMT_POS_0150,,,True
28726,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True
28727,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True
28728,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True
28729,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True
28730,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True
28731,mPOS,2017-04-10,mPOS,FMT_POS_1570,,,True
28732,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True
28733,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True
28734,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True
28735,mPOS,2017-04-10,mPOS,FMT_POS_1670,,,True
28736,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True
28737,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True
28738,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True
28739,mPOS,2017-04-10,mPOS,FMT_PA_0853,,,True
28740,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True
28741,mPOS,2017-04-10,mPOS,FMT_PA_0855,,,True
28742,mPOS,2017-04-10,mPOS,FMT_PA_0930,,,True
28743,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
28744,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True
28745,mPOS,2017-04-10,mPOS,FMT_PA_0790,,,True
28746,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True
28749,mPOS,2017-04-10,mPOS,FMT_UNB_0091,2015-04-10,2017-04-10,True
28750,mPOS,2017-04-10,mPOS,report001,,,True
28751,mPOS,2017-04-10,mPOS,report001,,,True
28752,mPOS,2017-04-10,mPOS,report001,,,True
28753,mPOS,2017-04-10,mPOS,report001,,,True
28754,mPOS,2017-04-10,mPOS,report001,,,True
28755,mPOS,2017-04-10,mPOS,report001,,,True
28756,mPOS,2017-04-10,mPOS,report001,,,True
28757,mPOS,2017-04-10,mPOS,report001,,,True
28758,mPOS,2017-04-10,mPOS,report001,,,True
28759,mPOS,2017-04-10,mPOS,report001,,,True
28760,mPOS,2017-04-10,mPOS,report001,,,True
28761,mPOS,2017-04-10,mPOS,report001,,,True
28762,mPOS,2017-04-10,mPOS,report001,,,True
28763,mPOS,2017-04-10,mPOS,report001,,,True
28764,mPOS,2017-04-10,mPOS,report001,,,True
28765,mPOS,2017-04-10,mPOS,report001,,,True
28766,mPOS,2017-04-10,mPOS,report001,,,True
28767,mPOS,2017-04-10,mPOS,report001,,,True
28768,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
28771,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
28772,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
28773,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
28775,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
28776,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
28778,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
28779,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
28780,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
