,username,query_date,report_name,doc,start_date,end_date,is_period
21045,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
21046,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
21047,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
21048,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
21049,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
21050,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
21051,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
21052,mPOS,2017-03-29,mPOS,FMT_PA_0760,,,True
21053,mPOS,2017-03-29,mPOS,FMT_PA_0760,,,True
21054,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
21130,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
21136,mPOS,2017-03-29,mPOS,report001,,,True
21137,mPOS,2017-03-29,mPOS,report001,,,True
21138,mPOS,2017-03-29,mPOS,report001,,,True
21139,mPOS,2017-03-29,mPOS,report001,,,True
21140,mPOS,2017-03-29,mPOS,report001,,,True
21155,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
21156,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
21157,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
21158,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
21159,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
21160,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
21161,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
21162,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
21163,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
21164,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
21165,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
21166,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
21167,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
21168,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
21169,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
21170,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
21171,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
21172,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
21173,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
21174,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
21175,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
21176,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
21177,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
21178,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
21179,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
21180,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
21181,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
21182,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
21183,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
21184,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
21185,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
21186,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
21187,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
21188,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21189,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
21190,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
21191,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
21192,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
21193,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
21194,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
21195,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
21196,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
21197,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
21198,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
21199,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
21200,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
21201,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
21202,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
21203,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
21204,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
21205,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
21206,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
21207,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
21208,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
21209,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
21210,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
21211,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
21212,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
21213,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
21214,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
21215,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
21216,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
21217,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
21218,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
21219,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
21220,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
21221,mPOS,2017-03-29,mPOS,FMT_UNB_0370,,,True
21228,mPOS,2017-03-29,mPOS,FMT_UNB_0091,,,True
21235,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
21236,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
21237,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
21238,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
21239,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
21240,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
21241,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
21242,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
21243,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
21244,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
21245,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
21246,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
21247,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
21248,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
21249,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
21250,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
21251,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
21252,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
21253,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
21254,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
21255,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
21256,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
21257,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
21258,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
21259,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
21260,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
21261,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
21262,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
21263,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
21264,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
21265,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
21266,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
21274,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
