,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
29255,mPOS,2017-04-14,mPOS,FMT_PA_0710,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29293,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29324,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29357,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29400,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29441,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29461,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
29488,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
29596,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29663,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29694,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29729,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29780,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30025,mPOS,2017-04-13,mPOS,FMT_PA_0710,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30056,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30089,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30120,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30151,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30210,000279,2017-04-13,000279,FMT_PA_0710,2017-04-05,2017-04-05,True,2017,4,13,4,2017,4,5,3,2017,4,5,3
30239,000279,2017-04-17,000279,FMT_PA_0710,2017-04-30,2017-04-30,True,2017,4,17,1,2017,4,30,7,2017,4,30,7
30240,000279,2017-04-17,000279,FMT_PA_0710,2017-04-05,2017-04-30,True,2017,4,17,1,2017,4,5,3,2017,4,30,7
30492,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30534,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30551,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30602,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30616,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30690,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30740,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30769,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30791,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30863,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30924,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30929,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30932,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30933,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30935,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30937,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31014,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31028,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31029,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31153,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31184,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31895,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31970,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32012,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32068,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32121,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32268,mPOS,2017-04-20,mPOS,FMT_PA_0710,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
