,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
16651,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16683,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16715,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16747,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16757,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16766,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16829,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16832,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17006,mPOS,2017-03-24,mPOS,FMT_PA_0780,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17220,mPOS,2017-03-21,mPOS,FMT_PA_0780,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17282,mPOS,2017-03-23,mPOS,FMT_PA_0780,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17323,mPOS,2017-03-23,mPOS,FMT_PA_0780,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17423,mPOS,2017-03-23,mPOS,FMT_PA_0780,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17582,mPOS,2017-03-31,mPOS,FMT_PA_0780,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17673,mPOS,2017-03-31,mPOS,FMT_PA_0780,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17785,mPOS,2017-03-30,mPOS,FMT_PA_0780,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17824,mPOS,2017-03-31,mPOS,FMT_PA_0780,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17899,mPOS,2017-03-30,mPOS,FMT_PA_0780,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18072,mPOS,2017-03-30,mPOS,FMT_PA_0780,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18157,mPOS,2017-03-30,mPOS,FMT_PA_0780,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18231,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18264,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18412,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18463,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18777,user18,2017-03-27,user18,FMT_PA_0780,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18862,user18,2017-03-27,user18,FMT_PA_0780,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18939,user18,2017-03-27,user18,FMT_PA_0780,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19016,user18,2017-03-27,user18,FMT_PA_0780,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19092,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19126,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19238,user15,2017-03-27,user15,FMT_PA_0780,2014-03-01,2017-12-31,True,2017,3,27,1,2014,3,1,6,2017,12,31,7
19316,user10,2017-03-27,user10,FMT_PA_0780,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19393,user10,2017-03-27,user10,FMT_PA_0780,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19500,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19533,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19617,mPOS,2017-03-31,mPOS,FMT_PA_0780,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19782,mPOS,2017-03-28,mPOS,FMT_PA_0780,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19861,mPOS,2017-03-28,mPOS,FMT_PA_0780,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19931,user18,2017-03-27,user18,FMT_PA_0780,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20405,mPOS,2017-03-30,mPOS,FMT_PA_0780,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20548,yusiang,2017-03-27,yusiang,FMT_PA_0780,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20624,mPOS,2017-03-31,mPOS,FMT_PA_0780,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20733,mPOS,2017-03-28,mPOS,FMT_PA_0780,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20846,mPOS,2017-03-28,mPOS,FMT_PA_0780,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20879,mPOS,2017-03-28,mPOS,FMT_PA_0780,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20913,mPOS,2017-03-28,mPOS,FMT_PA_0780,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20978,mPOS,2017-03-30,mPOS,FMT_PA_0780,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21049,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21185,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21218,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21264,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21387,mPOS,2017-04-05,mPOS,FMT_PA_0780,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21483,mPOS,2017-04-05,mPOS,FMT_PA_0780,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21589,mPOS,2017-04-05,mPOS,FMT_PA_0780,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22400,mPOS,2017-04-06,mPOS,FMT_PA_0780,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22833,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22896,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22949,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23354,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23441,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23710,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23780,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23813,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24402,mPOS,2017-04-06,mPOS,FMT_PA_0780,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24442,mPOS,2017-04-08,mPOS,FMT_PA_0780,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24494,mPOS,2017-04-08,mPOS,FMT_PA_0780,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24526,mPOS,2017-04-08,mPOS,FMT_PA_0780,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25276,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25379,mPOS,2017-04-06,mPOS,FMT_PA_0780,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25601,mPOS,2017-04-08,mPOS,FMT_PA_0780,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25907,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26083,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26115,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26156,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26354,mPOS,2017-04-11,mPOS,FMT_PA_0780,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26509,mPOS,2017-04-10,mPOS,FMT_PA_0780,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26510,mPOS,2017-04-10,mPOS,FMT_PA_0780,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26941,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27094,mPOS,2017-04-11,mPOS,FMT_PA_0780,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27191,mPOS,2017-04-11,mPOS,FMT_PA_0780,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27224,mPOS,2017-04-11,mPOS,FMT_PA_0780,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27356,mPOS,2017-04-11,mPOS,FMT_PA_0780,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27391,mPOS,2017-04-11,mPOS,FMT_PA_0780,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27474,mPOS,2017-04-11,mPOS,FMT_PA_0780,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27548,mPOS,2017-04-11,mPOS,FMT_PA_0780,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27625,mPOS,2017-04-11,mPOS,FMT_PA_0780,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27656,mPOS,2017-04-11,mPOS,FMT_PA_0780,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27779,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28004,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28035,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28100,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28185,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28224,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28254,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28287,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28318,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28368,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28502,CSIS,2017-04-14,CSIS,FMT_PA_0780,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28569,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28613,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28648,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28744,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28843,mPOS,2017-04-17,mPOS,FMT_PA_0780,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28909,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28984,user8,2017-04-17,user8,FMT_PA_0780,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29076,mPOS,2017-04-13,mPOS,FMT_PA_0780,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29112,mPOS,2017-04-13,mPOS,FMT_PA_0780,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29190,mPOS,2017-04-13,mPOS,FMT_PA_0780,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29253,mPOS,2017-04-14,mPOS,FMT_PA_0780,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29291,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29322,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29355,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29398,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29439,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29547,user1,2017-04-17,user1,FMT_PA_0780,2017-01-01,2017-04-30,True,2017,4,17,1,2017,1,1,7,2017,4,30,7
29594,mPOS,2017-04-17,mPOS,FMT_PA_0780,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29661,mPOS,2017-04-17,mPOS,FMT_PA_0780,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29692,mPOS,2017-04-17,mPOS,FMT_PA_0780,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29727,mPOS,2017-04-14,mPOS,FMT_PA_0780,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29778,mPOS,2017-04-17,mPOS,FMT_PA_0780,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30023,mPOS,2017-04-13,mPOS,FMT_PA_0780,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30054,mPOS,2017-04-13,mPOS,FMT_PA_0780,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30087,mPOS,2017-04-13,mPOS,FMT_PA_0780,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30118,mPOS,2017-04-13,mPOS,FMT_PA_0780,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30149,mPOS,2017-04-13,mPOS,FMT_PA_0780,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30738,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30861,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31012,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31151,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31182,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31893,mPOS,2017-04-20,mPOS,FMT_PA_0780,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31968,mPOS,2017-04-20,mPOS,FMT_PA_0780,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32010,mPOS,2017-04-20,mPOS,FMT_PA_0780,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32066,mPOS,2017-04-20,mPOS,FMT_PA_0780,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32119,mPOS,2017-04-20,mPOS,FMT_PA_0780,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32266,mPOS,2017-04-20,mPOS,FMT_PA_0780,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
