,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11149,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11206,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11284,mPOS,2017-03-13,mPOS,FMT_POS_0110,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11342,mPOS,2017-03-13,mPOS,FMT_POS_0110,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11603,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0110,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11626,mPOS,2017-03-15,mPOS,FMT_POS_0110,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11749,user19,2017-03-15,user19,FMT_POS_0110,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11831,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0110,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11881,mPOS,2017-03-15,mPOS,FMT_POS_0110,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11914,mPOS,2017-03-15,mPOS,FMT_POS_0110,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11948,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0110,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11988,mPOS,2017-03-15,mPOS,FMT_POS_0110,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12031,mPOS,2017-03-15,mPOS,FMT_POS_0110,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12155,mPOS,2017-03-15,mPOS,FMT_POS_0110,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12187,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0110,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12236,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0110,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12271,mPOS,2017-03-17,mPOS,FMT_POS_0110,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12379,mPOS,2017-03-17,mPOS,FMT_POS_0110,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12411,mPOS,2017-03-17,mPOS,FMT_POS_0110,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12469,mPOS,2017-03-17,mPOS,FMT_POS_0110,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12558,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0110,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12578,mPOS,2017-03-17,mPOS,FMT_POS_0110,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12682,mPOS,2017-03-16,mPOS,FMT_POS_0110,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12714,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0110,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12740,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0110,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12768,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0110,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12788,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0110,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12808,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0110,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12870,mPOS,2017-03-16,mPOS,FMT_POS_0110,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12965,mPOS,2017-03-16,mPOS,FMT_POS_0110,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12988,mPOS,2017-03-16,mPOS,FMT_POS_0110,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13098,mPOS,2017-03-17,mPOS,FMT_POS_0110,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13274,mPOS,2017-03-16,mPOS,FMT_POS_0110,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13640,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13673,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13726,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13761,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13863,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13987,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14046,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14098,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14144,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14205,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14238,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14298,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14362,mPOS,2017-03-20,mPOS,FMT_POS_0110,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14420,mPOS,2017-03-21,mPOS,FMT_POS_0110,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14453,mPOS,2017-03-21,mPOS,FMT_POS_0110,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14487,mPOS,2017-03-21,mPOS,FMT_POS_0110,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14536,mPOS,2017-03-21,mPOS,FMT_POS_0110,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14601,mPOS,2017-03-21,mPOS,FMT_POS_0110,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14719,mPOS,2017-03-22,mPOS,FMT_POS_0110,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14806,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14975,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15019,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15091,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15217,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0110,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15340,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15378,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15421,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15425,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15427,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15603,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15653,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0110,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15742,mPOS,2017-03-21,mPOS,FMT_POS_0110,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15901,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0110,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15942,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16024,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0110,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16158,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16183,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16254,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16287,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0110,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16307,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0110,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16327,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0110,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16361,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16398,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16433,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0110,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16459,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16479,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16515,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16562,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16628,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16660,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16692,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16724,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16775,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16796,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16983,mPOS,2017-03-24,mPOS,FMT_POS_0110,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17197,mPOS,2017-03-21,mPOS,FMT_POS_0110,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17259,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17300,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17400,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17559,mPOS,2017-03-31,mPOS,FMT_POS_0110,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17650,mPOS,2017-03-31,mPOS,FMT_POS_0110,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17762,mPOS,2017-03-30,mPOS,FMT_POS_0110,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17801,mPOS,2017-03-31,mPOS,FMT_POS_0110,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17876,mPOS,2017-03-30,mPOS,FMT_POS_0110,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18012,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18049,mPOS,2017-03-30,mPOS,FMT_POS_0110,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18134,mPOS,2017-03-30,mPOS,FMT_POS_0110,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18208,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18241,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18349,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0110,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18389,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18440,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18761,user18,2017-03-27,user18,FMT_POS_0110,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18846,user18,2017-03-27,user18,FMT_POS_0110,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18923,user18,2017-03-27,user18,FMT_POS_0110,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19000,user18,2017-03-27,user18,FMT_POS_0110,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19069,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19103,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19157,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0110,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19210,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0110,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19300,user10,2017-03-27,user10,FMT_POS_0110,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19377,user10,2017-03-27,user10,FMT_POS_0110,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19459,user14,2017-03-27,user14,FMT_POS_0110,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19477,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19510,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19571,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19594,mPOS,2017-03-31,mPOS,FMT_POS_0110,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19838,mPOS,2017-03-28,mPOS,FMT_POS_0110,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19915,user18,2017-03-27,user18,FMT_POS_0110,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19968,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0110,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20202,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0110,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20235,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20255,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20275,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20295,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20315,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20335,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20355,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20382,mPOS,2017-03-30,mPOS,FMT_POS_0110,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20418,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20438,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20458,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20478,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0110,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20532,yusiang,2017-03-27,yusiang,FMT_POS_0110,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20601,mPOS,2017-03-31,mPOS,FMT_POS_0110,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20654,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0110,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20823,mPOS,2017-03-28,mPOS,FMT_POS_0110,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20856,mPOS,2017-03-28,mPOS,FMT_POS_0110,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20890,mPOS,2017-03-28,mPOS,FMT_POS_0110,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20955,mPOS,2017-03-30,mPOS,FMT_POS_0110,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21026,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21162,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21195,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21241,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21364,mPOS,2017-04-05,mPOS,FMT_POS_0110,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21460,mPOS,2017-04-05,mPOS,FMT_POS_0110,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21566,mPOS,2017-04-05,mPOS,FMT_POS_0110,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22377,mPOS,2017-04-06,mPOS,FMT_POS_0110,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22504,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0110,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22810,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22873,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22916,mPOS,2017-04-10,mPOS,FMT_POS_0110,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22917,mPOS,2017-04-10,mPOS,FMT_POS_0110,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22926,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23331,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23418,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23687,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23757,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23790,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24379,mPOS,2017-04-06,mPOS,FMT_POS_0110,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24419,mPOS,2017-04-08,mPOS,FMT_POS_0110,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24471,mPOS,2017-04-08,mPOS,FMT_POS_0110,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24503,mPOS,2017-04-08,mPOS,FMT_POS_0110,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24819,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0110,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25253,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25356,mPOS,2017-04-06,mPOS,FMT_POS_0110,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25578,mPOS,2017-04-08,mPOS,FMT_POS_0110,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25774,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0110,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25884,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25960,user2,2017-04-07,user2,FMT_POS_0110,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26061,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26092,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26134,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26332,mPOS,2017-04-11,mPOS,FMT_POS_0110,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26421,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0110,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26918,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27072,mPOS,2017-04-11,mPOS,FMT_POS_0110,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27169,mPOS,2017-04-11,mPOS,FMT_POS_0110,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27202,mPOS,2017-04-11,mPOS,FMT_POS_0110,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27310,mPOS,2017-04-11,mPOS,FMT_POS_0110,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27369,mPOS,2017-04-11,mPOS,FMT_POS_0110,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27452,mPOS,2017-04-11,mPOS,FMT_POS_0110,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27525,mPOS,2017-04-11,mPOS,FMT_POS_0110,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27603,mPOS,2017-04-11,mPOS,FMT_POS_0110,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27634,mPOS,2017-04-11,mPOS,FMT_POS_0110,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27689,mPOS,2017-04-10,mPOS,FMT_POS_0110,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27690,mPOS,2017-04-10,mPOS,FMT_POS_0110,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27756,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27982,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28013,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28078,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28164,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28202,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28233,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28266,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28297,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28346,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28386,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0110,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28438,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0110,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28458,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0110,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28478,CSIS,2017-04-14,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28511,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0110,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28548,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28591,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28626,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28721,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28821,mPOS,2017-04-17,mPOS,FMT_POS_0110,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28887,mPOS,2017-04-14,mPOS,FMT_POS_0110,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28922,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0110,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
