,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
13908,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13909,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13910,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13947,user7,2017-03-20,user7,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
13948,user7,2017-03-20,user7,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,20,1,2017,2,7,2,2017,2,7,2
13949,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13950,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13951,user7,2017-03-20,user7,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
13952,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13953,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13954,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13958,user1,2017-03-20,user1,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
13959,user1,2017-03-20,user1,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,20,1,2017,2,2,4,2017,2,2,4
15047,user18,2017-03-25,user18,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,25,6,2017,3,1,3,2017,3,1,3
15048,user18,2017-03-25,user18,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,25,6,2017,3,1,3,2017,3,1,3
15051,user20,2017-03-25,user20,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,25,6,2017,3,1,3,2017,3,1,3
15120,user1,2017-03-25,user1,FMT_POS_0160,2017-03-01,2017-03-27,True,2017,3,25,6,2017,3,1,3,2017,3,27,1
15232,user1,2017-03-25,user1,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,25,6,2017,3,1,3,2017,3,1,3
15343,mPOS,2017-03-24,mPOS,FMT_POS_0160,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15432,mPOS,2017-03-24,mPOS,FMT_POS_0160,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15436,mPOS,2017-03-24,mPOS,FMT_POS_0160,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15440,mPOS,2017-03-24,mPOS,FMT_POS_0160,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17029,user16,2017-03-23,user16,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,23,4,2017,2,27,1,2017,2,27,1
17030,user16,2017-03-23,user16,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,23,4,2017,2,27,1,2017,2,27,1
17031,user16,2017-03-23,user16,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,23,4,2017,3,1,3,2017,3,1,3
17152,user12,2017-03-23,user12,FMT_POS_0160,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
17153,user12,2017-03-23,user12,FMT_POS_0160,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
17368,user12,2017-03-23,user12,FMT_POS_0160,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
17967,user15,2017-03-31,user15,FMT_POS_0160,2017-01-01,2017-03-01,True,2017,3,31,5,2017,1,1,7,2017,3,1,3
18744,user18,2017-03-27,user18,FMT_POS_0160,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18829,user18,2017-03-27,user18,FMT_POS_0160,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18906,user18,2017-03-27,user18,FMT_POS_0160,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18983,user18,2017-03-27,user18,FMT_POS_0160,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19283,user10,2017-03-27,user10,FMT_POS_0160,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19360,user10,2017-03-27,user10,FMT_POS_0160,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19442,user14,2017-03-27,user14,FMT_POS_0160,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19827,user12,2017-03-28,user12,FMT_POS_0160,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
19828,user12,2017-03-28,user12,FMT_POS_0160,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
19898,user18,2017-03-27,user18,FMT_POS_0160,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20060,user9,2017-03-28,user9,FMT_POS_0160,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20515,yusiang,2017-03-27,yusiang,FMT_POS_0160,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
25943,user2,2017-04-07,user2,FMT_POS_0160,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
27262,user12,2017-04-11,user12,FMT_POS_0160,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27263,user12,2017-04-11,user12,FMT_POS_0160,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27275,user12,2017-04-11,user12,FMT_POS_0160,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27276,user12,2017-04-11,user12,FMT_POS_0160,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
30399,user4,2017-04-21,user4,FMT_POS_0160,2017-01-01,2017-05-31,True,2017,4,21,5,2017,1,1,7,2017,5,31,3
30435,user4,2017-04-21,user4,FMT_POS_0160,2017-01-01,2017-05-31,True,2017,4,21,5,2017,1,1,7,2017,5,31,3
30974,user4,2017-04-18,user4,FMT_POS_0160,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31062,user4,2017-04-18,user4,FMT_POS_0160,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31065,user4,2017-04-18,user4,FMT_POS_0160,2017-05-31,2017-05-31,True,2017,4,18,2,2017,5,31,3,2017,5,31,3
31229,user4,2017-04-21,user4,FMT_POS_0160,2017-01-01,2017-05-31,True,2017,4,21,5,2017,1,1,7,2017,5,31,3
31230,user4,2017-04-21,user4,FMT_POS_0160,2017-01-01,2017-05-31,True,2017,4,21,5,2017,1,1,7,2017,5,31,3
31231,user4,2017-04-21,user4,FMT_POS_0160,2017-01-01,2017-05-31,True,2017,4,21,5,2017,1,1,7,2017,5,31,3
31355,user2,2017-04-21,user2,FMT_POS_0160,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31356,user2,2017-04-21,user2,FMT_POS_0160,2017-05-31,2017-05-31,True,2017,4,21,5,2017,5,31,3,2017,5,31,3
