,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11028,mPOS,2017-03-14,mPOS,FMT_POS_0320,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11125,mPOS,2017-03-14,mPOS,FMT_POS_0320,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11158,mPOS,2017-03-14,mPOS,FMT_POS_0320,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11215,mPOS,2017-03-14,mPOS,FMT_POS_0320,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11293,mPOS,2017-03-13,mPOS,FMT_POS_0320,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11351,mPOS,2017-03-13,mPOS,FMT_POS_0320,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11607,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0320,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11635,mPOS,2017-03-15,mPOS,FMT_POS_0320,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11731,user19,2017-03-15,user19,FMT_POS_0320,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11835,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0320,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11890,mPOS,2017-03-15,mPOS,FMT_POS_0320,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11923,mPOS,2017-03-15,mPOS,FMT_POS_0320,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11952,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0320,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11997,mPOS,2017-03-15,mPOS,FMT_POS_0320,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12040,mPOS,2017-03-15,mPOS,FMT_POS_0320,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12164,mPOS,2017-03-15,mPOS,FMT_POS_0320,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12191,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0320,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12240,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0320,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12280,mPOS,2017-03-17,mPOS,FMT_POS_0320,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12388,mPOS,2017-03-17,mPOS,FMT_POS_0320,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12420,mPOS,2017-03-17,mPOS,FMT_POS_0320,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12478,mPOS,2017-03-17,mPOS,FMT_POS_0320,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12562,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0320,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12587,mPOS,2017-03-17,mPOS,FMT_POS_0320,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12691,mPOS,2017-03-16,mPOS,FMT_POS_0320,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12718,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0320,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12744,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0320,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12772,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0320,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12792,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0320,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12812,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0320,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12879,mPOS,2017-03-16,mPOS,FMT_POS_0320,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12973,mPOS,2017-03-16,mPOS,FMT_POS_0320,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12997,mPOS,2017-03-16,mPOS,FMT_POS_0320,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13107,mPOS,2017-03-17,mPOS,FMT_POS_0320,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13184,user18,2017-03-16,user18,FMT_POS_0320,2017-02-02,2017-02-02,True,2017,3,16,4,2017,2,2,4,2017,2,2,4
13283,mPOS,2017-03-16,mPOS,FMT_POS_0320,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13369,user18,2017-03-16,user18,FMT_POS_0320,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
13649,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13682,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13735,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13770,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13872,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13996,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14055,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14107,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14153,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14214,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14247,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14307,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14371,mPOS,2017-03-20,mPOS,FMT_POS_0320,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14429,mPOS,2017-03-21,mPOS,FMT_POS_0320,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14462,mPOS,2017-03-21,mPOS,FMT_POS_0320,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14496,mPOS,2017-03-21,mPOS,FMT_POS_0320,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14545,mPOS,2017-03-21,mPOS,FMT_POS_0320,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14610,mPOS,2017-03-21,mPOS,FMT_POS_0320,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14728,mPOS,2017-03-22,mPOS,FMT_POS_0320,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14783,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
14815,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14984,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15028,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15100,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15221,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0320,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15353,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15460,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15463,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15465,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15612,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15657,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0320,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15751,mPOS,2017-03-21,mPOS,FMT_POS_0320,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15905,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0320,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15951,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16028,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0320,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16192,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16263,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16291,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0320,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16311,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0320,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16331,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0320,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16370,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16407,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16437,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0320,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16467,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16486,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16524,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16571,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16637,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16669,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16701,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16733,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16784,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16809,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16992,mPOS,2017-03-24,mPOS,FMT_POS_0320,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17206,mPOS,2017-03-21,mPOS,FMT_POS_0320,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17268,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17309,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17409,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17568,mPOS,2017-03-31,mPOS,FMT_POS_0320,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17659,mPOS,2017-03-31,mPOS,FMT_POS_0320,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17771,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17810,mPOS,2017-03-31,mPOS,FMT_POS_0320,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17885,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18016,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18058,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18143,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18217,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18250,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18353,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0320,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18398,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18449,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18743,user18,2017-03-27,user18,FMT_POS_0320,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18828,user18,2017-03-27,user18,FMT_POS_0320,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18905,user18,2017-03-27,user18,FMT_POS_0320,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18982,user18,2017-03-27,user18,FMT_POS_0320,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19078,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19112,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19161,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0320,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19214,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0320,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19282,user10,2017-03-27,user10,FMT_POS_0320,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19359,user10,2017-03-27,user10,FMT_POS_0320,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19441,user14,2017-03-27,user14,FMT_POS_0320,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19486,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19519,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19575,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19603,mPOS,2017-03-31,mPOS,FMT_POS_0320,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19847,mPOS,2017-03-28,mPOS,FMT_POS_0320,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19897,user18,2017-03-27,user18,FMT_POS_0320,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19972,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0320,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20206,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0320,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20239,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20259,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20279,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20299,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20319,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20339,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20359,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20391,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20422,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20442,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20462,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20482,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0320,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20514,yusiang,2017-03-27,yusiang,FMT_POS_0320,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20610,mPOS,2017-03-31,mPOS,FMT_POS_0320,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20658,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0320,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20832,mPOS,2017-03-28,mPOS,FMT_POS_0320,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20865,mPOS,2017-03-28,mPOS,FMT_POS_0320,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20899,mPOS,2017-03-28,mPOS,FMT_POS_0320,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20964,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21035,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21126,user18,2017-03-28,user18,FMT_POS_0320,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
21171,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21204,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21250,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21373,mPOS,2017-04-05,mPOS,FMT_POS_0320,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21469,mPOS,2017-04-05,mPOS,FMT_POS_0320,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21575,mPOS,2017-04-05,mPOS,FMT_POS_0320,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22386,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22508,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0320,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22819,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22882,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22935,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23340,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23427,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23696,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23766,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23799,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24388,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24428,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24480,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24512,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24823,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25262,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25365,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25587,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25778,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0320,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25893,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25942,user2,2017-04-07,user2,FMT_POS_0320,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26070,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26101,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26143,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26341,mPOS,2017-04-11,mPOS,FMT_POS_0320,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26425,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0320,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26477,mPOS,2017-04-10,mPOS,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26478,mPOS,2017-04-10,mPOS,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26927,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27081,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27178,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27211,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27319,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27331,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27343,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27378,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27461,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27534,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27612,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27643,mPOS,2017-04-11,mPOS,FMT_POS_0320,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27719,mPOS,2017-04-10,mPOS,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27720,mPOS,2017-04-10,mPOS,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27765,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27991,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28022,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28087,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28173,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28211,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28242,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28275,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28306,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28355,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28390,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28442,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0320,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28462,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0320,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28487,CSIS,2017-04-14,CSIS,FMT_POS_0320,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28515,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0320,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28557,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
