,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
10840,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0130,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10873,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10919,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10951,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10989,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11021,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11118,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11151,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11208,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11286,mPOS,2017-03-13,mPOS,FMT_POS_0130,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11344,mPOS,2017-03-13,mPOS,FMT_POS_0130,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11510,user1,2017-03-12,user1,FMT_POS_0130,2016-11-01,2017-03-01,True,2017,3,12,7,2016,11,1,2,2017,3,1,3
11599,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0130,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11628,mPOS,2017-03-15,mPOS,FMT_POS_0130,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11750,user19,2017-03-15,user19,FMT_POS_0130,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11827,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0130,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11883,mPOS,2017-03-15,mPOS,FMT_POS_0130,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11916,mPOS,2017-03-15,mPOS,FMT_POS_0130,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11944,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0130,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11990,mPOS,2017-03-15,mPOS,FMT_POS_0130,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12033,mPOS,2017-03-15,mPOS,FMT_POS_0130,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12157,mPOS,2017-03-15,mPOS,FMT_POS_0130,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12183,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0130,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12232,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0130,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12273,mPOS,2017-03-17,mPOS,FMT_POS_0130,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12381,mPOS,2017-03-17,mPOS,FMT_POS_0130,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12413,mPOS,2017-03-17,mPOS,FMT_POS_0130,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12471,mPOS,2017-03-17,mPOS,FMT_POS_0130,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12554,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0130,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12580,mPOS,2017-03-17,mPOS,FMT_POS_0130,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12684,mPOS,2017-03-16,mPOS,FMT_POS_0130,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12710,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0130,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12736,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0130,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12764,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0130,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12784,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0130,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12804,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0130,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12872,mPOS,2017-03-16,mPOS,FMT_POS_0130,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12967,mPOS,2017-03-16,mPOS,FMT_POS_0130,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12990,mPOS,2017-03-16,mPOS,FMT_POS_0130,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13100,mPOS,2017-03-17,mPOS,FMT_POS_0130,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13276,mPOS,2017-03-16,mPOS,FMT_POS_0130,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13642,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13675,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13728,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13763,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13865,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13989,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14048,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14100,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14146,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14207,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14240,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14300,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14364,mPOS,2017-03-20,mPOS,FMT_POS_0130,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14422,mPOS,2017-03-21,mPOS,FMT_POS_0130,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14455,mPOS,2017-03-21,mPOS,FMT_POS_0130,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14489,mPOS,2017-03-21,mPOS,FMT_POS_0130,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14538,mPOS,2017-03-21,mPOS,FMT_POS_0130,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14603,mPOS,2017-03-21,mPOS,FMT_POS_0130,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14721,mPOS,2017-03-22,mPOS,FMT_POS_0130,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14808,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14977,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15021,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15093,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15213,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0130,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15422,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15423,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15428,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15605,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15633,user2,2017-03-23,user2,FMT_POS_0130,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
15649,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0130,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15744,mPOS,2017-03-21,mPOS,FMT_POS_0130,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15897,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0130,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15944,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16020,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0130,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16159,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16185,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16256,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16283,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0130,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16303,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0130,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16323,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0130,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16363,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16400,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16429,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0130,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16461,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16481,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16517,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16564,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16630,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16662,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16694,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16726,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16777,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16798,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16801,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16802,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16985,mPOS,2017-03-24,mPOS,FMT_POS_0130,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17077,user2,2017-03-22,user2,FMT_POS_0130,2017-02-27,2017-02-27,True,2017,3,22,3,2017,2,27,1,2017,2,27,1
17199,mPOS,2017-03-21,mPOS,FMT_POS_0130,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17261,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17302,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17402,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17561,mPOS,2017-03-31,mPOS,FMT_POS_0130,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17652,mPOS,2017-03-31,mPOS,FMT_POS_0130,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17764,mPOS,2017-03-30,mPOS,FMT_POS_0130,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17803,mPOS,2017-03-31,mPOS,FMT_POS_0130,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17878,mPOS,2017-03-30,mPOS,FMT_POS_0130,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18008,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18051,mPOS,2017-03-30,mPOS,FMT_POS_0130,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18136,mPOS,2017-03-30,mPOS,FMT_POS_0130,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18210,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18243,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18345,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0130,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18391,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18442,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18762,user18,2017-03-27,user18,FMT_POS_0130,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18847,user18,2017-03-27,user18,FMT_POS_0130,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18924,user18,2017-03-27,user18,FMT_POS_0130,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19001,user18,2017-03-27,user18,FMT_POS_0130,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19071,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19105,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19153,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0130,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19206,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0130,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19301,user10,2017-03-27,user10,FMT_POS_0130,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19378,user10,2017-03-27,user10,FMT_POS_0130,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19460,user14,2017-03-27,user14,FMT_POS_0130,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19479,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19512,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19567,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19596,mPOS,2017-03-31,mPOS,FMT_POS_0130,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19794,mPOS,2017-03-28,mPOS,FMT_POS_0130,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19840,mPOS,2017-03-28,mPOS,FMT_POS_0130,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19916,user18,2017-03-27,user18,FMT_POS_0130,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19964,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0130,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20198,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0130,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20231,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20251,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20271,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20291,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20311,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20331,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20351,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20384,mPOS,2017-03-30,mPOS,FMT_POS_0130,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20414,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20434,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20454,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20474,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0130,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20533,yusiang,2017-03-27,yusiang,FMT_POS_0130,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20603,mPOS,2017-03-31,mPOS,FMT_POS_0130,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20650,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0130,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20825,mPOS,2017-03-28,mPOS,FMT_POS_0130,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20858,mPOS,2017-03-28,mPOS,FMT_POS_0130,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20892,mPOS,2017-03-28,mPOS,FMT_POS_0130,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20957,mPOS,2017-03-30,mPOS,FMT_POS_0130,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21028,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21164,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21197,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21243,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21280,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21282,mPOS,2017-04-05,mPOS,FMT_POS_0130,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21294,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21300,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21319,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21320,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21366,mPOS,2017-04-05,mPOS,FMT_POS_0130,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21462,mPOS,2017-04-05,mPOS,FMT_POS_0130,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21568,mPOS,2017-04-05,mPOS,FMT_POS_0130,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21616,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21627,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21645,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21654,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21666,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21743,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21752,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21808,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21816,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21827,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21835,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21843,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21854,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21862,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21870,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21878,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21886,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21894,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21902,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21910,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21921,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21929,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21937,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21948,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21956,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21964,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21975,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21983,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21991,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22004,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22013,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22014,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22018,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22028,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22040,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22048,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22056,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22064,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22072,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
