,username,query_date,report_name,doc,start_date,end_date,is_period
23616,mPOS,2017-04-07,mPOS,report001,,,True
23617,mPOS,2017-04-07,mPOS,report001,,,True
23618,mPOS,2017-04-07,mPOS,report001,,,True
23619,mPOS,2017-04-07,mPOS,report001,,,True
23620,mPOS,2017-04-07,mPOS,report001,,,True
23621,mPOS,2017-04-07,mPOS,report001,,,True
23622,mPOS,2017-04-07,mPOS,report001,,,True
23623,mPOS,2017-04-07,mPOS,report001,,,True
23624,mPOS,2017-04-07,mPOS,report001,,,True
23644,mPOS,2017-04-05,mPOS,report001,,,True
23645,mPOS,2017-04-05,mPOS,report001,,,True
23646,mPOS,2017-04-05,mPOS,report001,,,True
23647,mPOS,2017-04-05,mPOS,report001,,,True
23648,mPOS,2017-04-05,mPOS,report001,,,True
23649,mPOS,2017-04-05,mPOS,report001,,,True
23651,mPOS,2017-04-07,mPOS,report001,,,True
23652,mPOS,2017-04-07,mPOS,report001,,,True
23653,mPOS,2017-04-07,mPOS,report001,,,True
23654,mPOS,2017-04-07,mPOS,report001,,,True
23655,mPOS,2017-04-07,mPOS,report001,,,True
23656,mPOS,2017-04-07,mPOS,report001,,,True
23657,mPOS,2017-04-07,mPOS,report001,,,True
23658,mPOS,2017-04-07,mPOS,report001,,,True
23659,mPOS,2017-04-07,mPOS,report001,,,True
23660,mPOS,2017-04-07,mPOS,report001,,,True
23661,mPOS,2017-04-07,mPOS,report001,,,True
23662,mPOS,2017-04-07,mPOS,report001,,,True
23663,mPOS,2017-04-07,mPOS,report001,,,True
23664,mPOS,2017-04-07,mPOS,report001,,,True
23665,mPOS,2017-04-07,mPOS,report001,,,True
23666,mPOS,2017-04-07,mPOS,report001,,,True
23667,mPOS,2017-04-07,mPOS,report001,,,True
23668,mPOS,2017-04-07,mPOS,report001,,,True
23724,mPOS,2017-04-07,mPOS,report001,,,True
23725,mPOS,2017-04-07,mPOS,report001,,,True
23844,mPOS,2017-04-07,mPOS,report001,,,True
23845,mPOS,2017-04-07,mPOS,report001,,,True
23846,mPOS,2017-04-07,mPOS,report001,,,True
23847,mPOS,2017-04-07,mPOS,report001,,,True
23848,mPOS,2017-04-05,mPOS,report001,,,True
23849,mPOS,2017-04-05,mPOS,report001,,,True
23853,mPOS,2017-04-05,mPOS,report001,,,True
23854,mPOS,2017-04-05,mPOS,report001,,,True
23855,mPOS,2017-04-05,mPOS,report001,,,True
23856,mPOS,2017-04-05,mPOS,report001,,,True
23857,mPOS,2017-04-05,mPOS,report001,,,True
23967,mPOS,2017-04-05,mPOS,report001,,,True
23968,mPOS,2017-04-05,mPOS,report001,,,True
23969,mPOS,2017-04-05,mPOS,report001,,,True
23970,mPOS,2017-04-07,mPOS,report001,,,True
23971,mPOS,2017-04-07,mPOS,report001,,,True
23972,mPOS,2017-04-07,mPOS,report001,,,True
23973,mPOS,2017-04-07,mPOS,report001,,,True
23974,mPOS,2017-04-07,mPOS,report001,,,True
23975,mPOS,2017-04-07,mPOS,report001,,,True
23976,mPOS,2017-04-07,mPOS,report001,,,True
23977,mPOS,2017-04-07,mPOS,report001,,,True
23978,mPOS,2017-04-07,mPOS,report001,,,True
23979,mPOS,2017-04-07,mPOS,report001,,,True
23980,mPOS,2017-04-07,mPOS,report001,,,True
23981,mPOS,2017-04-07,mPOS,report001,,,True
24046,mPOS,2017-04-05,mPOS,report001,,,True
24047,mPOS,2017-04-05,mPOS,report001,,,True
24056,mPOS,2017-04-05,mPOS,report001,,,True
24057,mPOS,2017-04-05,mPOS,report001,,,True
24085,mPOS,2017-04-05,mPOS,report001,,,True
24178,mPOS,2017-04-07,mPOS,report001,,,True
24179,mPOS,2017-04-07,mPOS,report001,,,True
24180,mPOS,2017-04-07,mPOS,report001,,,True
24181,mPOS,2017-04-07,mPOS,report001,,,True
24182,mPOS,2017-04-07,mPOS,report001,,,True
24183,mPOS,2017-04-07,mPOS,report001,,,True
24184,mPOS,2017-04-07,mPOS,report001,,,True
24185,mPOS,2017-04-07,mPOS,report001,,,True
24186,mPOS,2017-04-07,mPOS,report001,,,True
24187,mPOS,2017-04-07,mPOS,report001,,,True
24188,mPOS,2017-04-07,mPOS,report001,,,True
24189,mPOS,2017-04-07,mPOS,report001,,,True
24190,mPOS,2017-04-07,mPOS,report001,,,True
24191,mPOS,2017-04-07,mPOS,report001,,,True
24192,mPOS,2017-04-07,mPOS,report001,,,True
24193,mPOS,2017-04-07,mPOS,report001,,,True
24194,mPOS,2017-04-07,mPOS,report001,,,True
24195,mPOS,2017-04-07,mPOS,report001,,,True
24196,mPOS,2017-04-07,mPOS,report001,,,True
24197,mPOS,2017-04-07,mPOS,report001,,,True
24198,mPOS,2017-04-07,mPOS,report001,,,True
24199,mPOS,2017-04-07,mPOS,report001,,,True
24200,mPOS,2017-04-07,mPOS,report001,,,True
24201,mPOS,2017-04-07,mPOS,report001,,,True
24202,mPOS,2017-04-07,mPOS,report001,,,True
24203,mPOS,2017-04-07,mPOS,report001,,,True
24204,mPOS,2017-04-07,mPOS,report001,,,True
24205,mPOS,2017-04-07,mPOS,report001,,,True
24207,mPOS,2017-04-07,mPOS,report001,,,True
24208,mPOS,2017-04-07,mPOS,report001,,,True
24209,mPOS,2017-04-07,mPOS,report001,,,True
24210,mPOS,2017-04-07,mPOS,report001,,,True
24211,mPOS,2017-04-07,mPOS,report001,,,True
24212,mPOS,2017-04-07,mPOS,report001,,,True
24213,mPOS,2017-04-07,mPOS,report001,,,True
24214,mPOS,2017-04-07,mPOS,report001,,,True
24215,mPOS,2017-04-07,mPOS,report001,,,True
24216,mPOS,2017-04-07,mPOS,report001,,,True
24217,mPOS,2017-04-07,mPOS,report001,,,True
24221,mPOS,2017-04-10,mPOS,report001,,,True
24222,mPOS,2017-04-10,mPOS,report001,,,True
24223,mPOS,2017-04-10,mPOS,report001,,,True
24224,mPOS,2017-04-10,mPOS,report001,,,True
24225,mPOS,2017-04-10,mPOS,report001,,,True
24228,mPOS,2017-04-05,mPOS,report001,,,True
24229,mPOS,2017-04-05,mPOS,report001,,,True
24230,mPOS,2017-04-05,mPOS,report001,,,True
24231,mPOS,2017-04-10,mPOS,report001,,,True
24232,mPOS,2017-04-10,mPOS,report001,,,True
24233,mPOS,2017-04-10,mPOS,report001,,,True
24234,mPOS,2017-04-10,mPOS,report001,,,True
24235,mPOS,2017-04-10,mPOS,report001,,,True
24236,mPOS,2017-04-10,mPOS,report001,,,True
24237,mPOS,2017-04-10,mPOS,report001,,,True
24238,mPOS,2017-04-10,mPOS,report001,,,True
24239,mPOS,2017-04-10,mPOS,report001,,,True
24240,mPOS,2017-04-10,mPOS,report001,,,True
24241,mPOS,2017-04-10,mPOS,report001,,,True
24242,mPOS,2017-04-10,mPOS,report001,,,True
24243,mPOS,2017-04-10,mPOS,report001,,,True
24244,mPOS,2017-04-10,mPOS,report001,,,True
24245,mPOS,2017-04-10,mPOS,report001,,,True
24248,mPOS,2017-04-10,mPOS,report001,,,True
24249,mPOS,2017-04-10,mPOS,report001,,,True
24250,mPOS,2017-04-10,mPOS,report001,,,True
24251,mPOS,2017-04-10,mPOS,report001,,,True
24253,mPOS,2017-04-10,mPOS,report001,,,True
24254,mPOS,2017-04-10,mPOS,report001,,,True
24255,mPOS,2017-04-10,mPOS,report001,,,True
24260,mPOS,2017-04-10,mPOS,report001,,,True
24261,mPOS,2017-04-10,mPOS,report001,,,True
24263,mPOS,2017-04-10,mPOS,report001,,,True
24264,mPOS,2017-04-10,mPOS,report001,,,True
24265,mPOS,2017-04-05,mPOS,report001,,,True
24266,mPOS,2017-04-05,mPOS,report001,,,True
24267,mPOS,2017-04-05,mPOS,report001,,,True
24269,mPOS,2017-04-10,mPOS,report001,,,True
24270,mPOS,2017-04-10,mPOS,report001,,,True
24271,mPOS,2017-04-05,mPOS,report001,,,True
24272,mPOS,2017-04-05,mPOS,report001,,,True
24273,mPOS,2017-04-05,mPOS,report001,,,True
24275,mPOS,2017-04-05,mPOS,report001,,,True
24276,mPOS,2017-04-05,mPOS,report001,,,True
24277,mPOS,2017-04-05,mPOS,report001,,,True
24282,mPOS,2017-04-10,mPOS,report001,,,True
24283,mPOS,2017-04-10,mPOS,report001,,,True
24284,mPOS,2017-04-10,mPOS,report001,,,True
24285,mPOS,2017-04-10,mPOS,report001,,,True
24286,mPOS,2017-04-10,mPOS,report001,,,True
24290,mPOS,2017-04-05,mPOS,report001,,,True
24291,mPOS,2017-04-05,mPOS,report001,,,True
24292,mPOS,2017-04-05,mPOS,report001,,,True
24293,mPOS,2017-04-05,mPOS,report001,,,True
24294,mPOS,2017-04-05,mPOS,report001,,,True
24295,mPOS,2017-04-05,mPOS,report001,,,True
24296,mPOS,2017-04-05,mPOS,report001,,,True
24297,mPOS,2017-04-05,mPOS,report001,,,True
24298,mPOS,2017-04-05,mPOS,report001,,,True
24299,mPOS,2017-04-10,mPOS,report001,,,True
24300,mPOS,2017-04-10,mPOS,report001,,,True
24301,mPOS,2017-04-10,mPOS,report001,,,True
24302,mPOS,2017-04-06,mPOS,report001,,,True
24303,mPOS,2017-04-10,mPOS,report001,,,True
24304,mPOS,2017-04-10,mPOS,report001,,,True
24305,mPOS,2017-04-10,mPOS,report001,,,True
24307,mPOS,2017-04-05,mPOS,report001,,,True
24308,mPOS,2017-04-05,mPOS,report001,,,True
24309,mPOS,2017-04-05,mPOS,report001,,,True
24310,mPOS,2017-04-10,mPOS,report001,,,True
24311,mPOS,2017-04-10,mPOS,report001,,,True
24312,mPOS,2017-04-10,mPOS,report001,,,True
24313,mPOS,2017-04-10,mPOS,report001,,,True
24314,mPOS,2017-04-10,mPOS,report001,,,True
24315,mPOS,2017-04-10,mPOS,report001,,,True
24316,mPOS,2017-04-06,mPOS,report001,,,True
24317,mPOS,2017-04-05,mPOS,report001,,,True
24318,mPOS,2017-04-05,mPOS,report001,,,True
24319,mPOS,2017-04-05,mPOS,report001,,,True
24321,mPOS,2017-04-10,mPOS,report001,,,True
24322,mPOS,2017-04-10,mPOS,report001,,,True
24323,mPOS,2017-04-10,mPOS,report001,,,True
24324,mPOS,2017-04-10,mPOS,report001,,,True
24325,mPOS,2017-04-10,mPOS,report001,,,True
24326,mPOS,2017-04-10,mPOS,report001,,,True
24327,mPOS,2017-04-10,mPOS,report001,,,True
24328,mPOS,2017-04-10,mPOS,report001,,,True
24329,mPOS,2017-04-10,mPOS,report001,,,True
24330,mPOS,2017-04-10,mPOS,report001,,,True
24331,mPOS,2017-04-10,mPOS,report001,,,True
24332,mPOS,2017-04-10,mPOS,report001,,,True
24333,mPOS,2017-04-10,mPOS,report001,,,True
24334,mPOS,2017-04-10,mPOS,report001,,,True
24335,mPOS,2017-04-10,mPOS,report001,,,True
24336,mPOS,2017-04-10,mPOS,report001,,,True
24337,mPOS,2017-04-10,mPOS,report001,,,True
24338,mPOS,2017-04-10,mPOS,report001,,,True
24339,mPOS,2017-04-10,mPOS,report001,,,True
24340,mPOS,2017-04-10,mPOS,report001,,,True
24341,mPOS,2017-04-10,mPOS,report001,,,True
24342,mPOS,2017-04-10,mPOS,report001,,,True
24343,mPOS,2017-04-10,mPOS,report001,,,True
24344,mPOS,2017-04-10,mPOS,report001,,,True
24345,mPOS,2017-04-05,mPOS,report001,,,True
24346,mPOS,2017-04-10,mPOS,report001,,,True
24347,mPOS,2017-04-10,mPOS,report001,,,True
24348,mPOS,2017-04-10,mPOS,report001,,,True
24349,mPOS,2017-04-10,mPOS,report001,,,True
24358,mPOS,2017-04-06,mPOS,report001,,,True
24359,mPOS,2017-04-06,mPOS,report001,,,True
24360,mPOS,2017-04-06,mPOS,report001,,,True
24361,mPOS,2017-04-06,mPOS,report001,,,True
24362,mPOS,2017-04-06,mPOS,report001,,,True
24363,mPOS,2017-04-06,mPOS,report001,,,True
24367,mPOS,2017-04-06,mPOS,report001,,,True
24368,mPOS,2017-04-06,mPOS,report001,,,True
24369,mPOS,2017-04-06,mPOS,report001,,,True
24370,mPOS,2017-04-06,mPOS,report001,,,True
24371,mPOS,2017-04-06,mPOS,report001,,,True
24372,mPOS,2017-04-06,mPOS,report001,,,True
24409,mPOS,2017-04-06,mPOS,report001,,,True
24411,mPOS,2017-04-06,mPOS,report001,,,True
24448,mPOS,2017-04-06,mPOS,report001,,,True
24449,mPOS,2017-04-06,mPOS,report001,,,True
24450,mPOS,2017-04-06,mPOS,report001,,,True
24451,mPOS,2017-04-06,mPOS,report001,,,True
24452,mPOS,2017-04-06,mPOS,report001,,,True
24540,mPOS,2017-04-06,mPOS,report001,,,True
24549,mPOS,2017-04-05,mPOS,report001,,,True
24550,mPOS,2017-04-05,mPOS,report001,,,True
24551,mPOS,2017-04-05,mPOS,report001,,,True
24552,mPOS,2017-04-05,mPOS,report001,,,True
24570,mPOS,2017-04-05,mPOS,report001,,,True
24571,mPOS,2017-04-05,mPOS,report001,,,True
24572,mPOS,2017-04-05,mPOS,report001,,,True
24582,mPOS,2017-04-05,mPOS,report001,,,True
24583,mPOS,2017-04-05,mPOS,report001,,,True
24584,mPOS,2017-04-05,mPOS,report001,,,True
24585,mPOS,2017-04-05,mPOS,report001,,,True
24586,mPOS,2017-04-05,mPOS,report001,,,True
24587,mPOS,2017-04-05,mPOS,report001,,,True
24597,mPOS,2017-04-05,mPOS,report001,,,True
24598,mPOS,2017-04-05,mPOS,report001,,,True
24599,mPOS,2017-04-05,mPOS,report001,,,True
24751,mPOS,2017-04-10,mPOS,report001,,,True
24752,mPOS,2017-04-10,mPOS,report001,,,True
24753,mPOS,2017-04-10,mPOS,report001,,,True
24754,mPOS,2017-04-10,mPOS,report001,,,True
24755,mPOS,2017-04-10,mPOS,report001,,,True
24756,mPOS,2017-04-10,mPOS,report001,,,True
24757,mPOS,2017-04-10,mPOS,report001,,,True
24758,mPOS,2017-04-10,mPOS,report001,,,True
24759,mPOS,2017-04-10,mPOS,report001,,,True
24760,mPOS,2017-04-10,mPOS,report001,,,True
24761,mPOS,2017-04-10,mPOS,report001,,,True
24762,mPOS,2017-04-10,mPOS,report001,,,True
24763,mPOS,2017-04-10,mPOS,report001,,,True
24764,mPOS,2017-04-10,mPOS,report001,,,True
24765,mPOS,2017-04-10,mPOS,report001,,,True
24766,mPOS,2017-04-10,mPOS,report001,,,True
24767,mPOS,2017-04-10,mPOS,report001,,,True
24768,mPOS,2017-04-10,mPOS,report001,,,True
24769,mPOS,2017-04-10,mPOS,report001,,,True
24770,mPOS,2017-04-10,mPOS,report001,,,True
24771,mPOS,2017-04-10,mPOS,report001,,,True
24772,mPOS,2017-04-10,mPOS,report001,,,True
24773,mPOS,2017-04-10,mPOS,report001,,,True
24774,mPOS,2017-04-10,mPOS,report001,,,True
24776,mPOS,2017-04-10,mPOS,report001,,,True
24777,mPOS,2017-04-10,mPOS,report001,,,True
24778,mPOS,2017-04-10,mPOS,report001,,,True
24779,mPOS,2017-04-10,mPOS,report001,,,True
24780,mPOS,2017-04-10,mPOS,report001,,,True
24781,mPOS,2017-04-10,mPOS,report001,,,True
24782,mPOS,2017-04-10,mPOS,report001,,,True
24783,mPOS,2017-04-10,mPOS,report001,,,True
24784,mPOS,2017-04-10,mPOS,report001,,,True
24785,mPOS,2017-04-10,mPOS,report001,,,True
24787,mPOS,2017-04-10,mPOS,report001,,,True
24788,mPOS,2017-04-10,mPOS,report001,,,True
24789,mPOS,2017-04-10,mPOS,report001,,,True
24790,mPOS,2017-04-10,mPOS,report001,,,True
24791,mPOS,2017-04-10,mPOS,report001,,,True
24793,mPOS,2017-04-10,mPOS,report001,,,True
24794,mPOS,2017-04-10,mPOS,report001,,,True
24796,mPOS,2017-04-10,mPOS,report001,,,True
24797,mPOS,2017-04-10,mPOS,report001,,,True
24798,mPOS,2017-04-10,mPOS,report001,,,True
24799,mPOS,2017-04-10,mPOS,report001,,,True
24800,mPOS,2017-04-10,mPOS,report001,,,True
24801,mPOS,2017-04-10,mPOS,report001,,,True
24802,mPOS,2017-04-10,mPOS,report001,,,True
24803,mPOS,2017-04-10,mPOS,report001,,,True
24804,mPOS,2017-04-10,mPOS,report001,,,True
24805,mPOS,2017-04-10,mPOS,report001,,,True
24806,mPOS,2017-04-10,mPOS,report001,,,True
24809,mPOS,2017-04-10,mPOS,report001,,,True
24810,mPOS,2017-04-10,mPOS,report001,,,True
24811,mPOS,2017-04-10,mPOS,report001,,,True
24812,mPOS,2017-04-10,mPOS,report001,,,True
24835,mPOS,2017-04-10,mPOS,report001,,,True
24836,mPOS,2017-04-10,mPOS,report001,,,True
24841,mPOS,2017-04-10,mPOS,report001,,,True
24842,mPOS,2017-04-10,mPOS,report001,,,True
24843,mPOS,2017-04-10,mPOS,report001,,,True
24844,mPOS,2017-04-10,mPOS,report001,,,True
24845,mPOS,2017-04-10,mPOS,report001,,,True
24846,mPOS,2017-04-10,mPOS,report001,,,True
24847,mPOS,2017-04-10,mPOS,report001,,,True
24848,mPOS,2017-04-10,mPOS,report001,,,True
24849,mPOS,2017-04-10,mPOS,report001,,,True
24850,mPOS,2017-04-10,mPOS,report001,,,True
24852,mPOS,2017-04-10,mPOS,report001,,,True
24853,mPOS,2017-04-10,mPOS,report001,,,True
24854,mPOS,2017-04-10,mPOS,report001,,,True
24855,mPOS,2017-04-10,mPOS,report001,,,True
24856,mPOS,2017-04-10,mPOS,report001,,,True
24857,mPOS,2017-04-10,mPOS,report001,,,True
24858,mPOS,2017-04-10,mPOS,report001,,,True
24859,mPOS,2017-04-10,mPOS,report001,,,True
24862,mPOS,2017-04-10,mPOS,report001,,,True
24863,mPOS,2017-04-10,mPOS,report001,,,True
24864,mPOS,2017-04-10,mPOS,report001,,,True
24865,mPOS,2017-04-10,mPOS,report001,,,True
24866,mPOS,2017-04-10,mPOS,report001,,,True
24867,mPOS,2017-04-10,mPOS,report001,,,True
24868,mPOS,2017-04-10,mPOS,report001,,,True
24869,mPOS,2017-04-10,mPOS,report001,,,True
24870,mPOS,2017-04-10,mPOS,report001,,,True
24873,mPOS,2017-04-10,mPOS,report001,,,True
24874,mPOS,2017-04-10,mPOS,report001,,,True
24875,mPOS,2017-04-10,mPOS,report001,,,True
24876,mPOS,2017-04-10,mPOS,report001,,,True
24877,mPOS,2017-04-10,mPOS,report001,,,True
24878,mPOS,2017-04-10,mPOS,report001,,,True
24879,mPOS,2017-04-10,mPOS,report001,,,True
24880,mPOS,2017-04-10,mPOS,report001,,,True
24881,mPOS,2017-04-10,mPOS,report001,,,True
24882,mPOS,2017-04-10,mPOS,report001,,,True
24883,mPOS,2017-04-10,mPOS,report001,,,True
24884,mPOS,2017-04-10,mPOS,report001,,,True
24885,mPOS,2017-04-10,mPOS,report001,,,True
24886,mPOS,2017-04-10,mPOS,report001,,,True
24887,mPOS,2017-04-10,mPOS,report001,,,True
24888,mPOS,2017-04-10,mPOS,report001,,,True
24889,mPOS,2017-04-10,mPOS,report001,,,True
24890,mPOS,2017-04-10,mPOS,report001,,,True
24891,mPOS,2017-04-10,mPOS,report001,,,True
24892,mPOS,2017-04-10,mPOS,report001,,,True
24893,mPOS,2017-04-10,mPOS,report001,,,True
24894,mPOS,2017-04-10,mPOS,report001,,,True
24895,mPOS,2017-04-10,mPOS,report001,,,True
24896,mPOS,2017-04-10,mPOS,report001,,,True
24897,mPOS,2017-04-10,mPOS,report001,,,True
24898,mPOS,2017-04-10,mPOS,report001,,,True
24899,mPOS,2017-04-10,mPOS,report001,,,True
24904,mPOS,2017-04-10,mPOS,report001,,,True
24905,mPOS,2017-04-10,mPOS,report001,,,True
24906,mPOS,2017-04-10,mPOS,report001,,,True
24907,mPOS,2017-04-10,mPOS,report001,,,True
24908,mPOS,2017-04-10,mPOS,report001,,,True
24909,mPOS,2017-04-10,mPOS,report001,,,True
24910,mPOS,2017-04-10,mPOS,report001,,,True
24917,mPOS,2017-04-10,mPOS,report001,,,True
24918,mPOS,2017-04-10,mPOS,report001,,,True
24919,mPOS,2017-04-10,mPOS,report001,,,True
24920,mPOS,2017-04-10,mPOS,report001,,,True
24921,mPOS,2017-04-10,mPOS,report001,,,True
24922,mPOS,2017-04-10,mPOS,report001,,,True
24924,mPOS,2017-04-10,mPOS,report001,,,True
24925,mPOS,2017-04-10,mPOS,report001,,,True
24926,mPOS,2017-04-10,mPOS,report001,,,True
24927,mPOS,2017-04-10,mPOS,report001,,,True
24929,mPOS,2017-04-10,mPOS,report001,,,True
24930,mPOS,2017-04-10,mPOS,report001,,,True
24931,mPOS,2017-04-10,mPOS,report001,,,True
24932,mPOS,2017-04-10,mPOS,report001,,,True
24933,mPOS,2017-04-10,mPOS,report001,,,True
24934,mPOS,2017-04-10,mPOS,report001,,,True
24935,mPOS,2017-04-10,mPOS,report001,,,True
24936,mPOS,2017-04-10,mPOS,report001,,,True
24937,mPOS,2017-04-10,mPOS,report001,,,True
24938,mPOS,2017-04-10,mPOS,report001,,,True
24939,mPOS,2017-04-10,mPOS,report001,,,True
24940,mPOS,2017-04-10,mPOS,report001,,,True
24941,mPOS,2017-04-10,mPOS,report001,,,True
24942,mPOS,2017-04-10,mPOS,report001,,,True
24943,mPOS,2017-04-10,mPOS,report001,,,True
24944,mPOS,2017-04-10,mPOS,report001,,,True
24945,mPOS,2017-04-10,mPOS,report001,,,True
25033,mPOS,2017-04-05,mPOS,report001,,,True
25098,mPOS,2017-04-05,mPOS,report001,,,True
25110,mPOS,2017-04-07,mPOS,report001,,,True
25111,mPOS,2017-04-07,mPOS,report001,,,True
25342,mPOS,2017-04-05,mPOS,report001,,,True
25384,mPOS,2017-04-05,mPOS,report001,,,True
25385,mPOS,2017-04-05,mPOS,report001,,,True
25435,mPOS,2017-04-05,mPOS,report001,,,True
25436,mPOS,2017-04-05,mPOS,report001,,,True
25437,mPOS,2017-04-05,mPOS,report001,,,True
25537,mPOS,2017-04-07,mPOS,report001,,,True
25538,mPOS,2017-04-07,mPOS,report001,,,True
25539,mPOS,2017-04-07,mPOS,report001,,,True
25540,mPOS,2017-04-07,mPOS,report001,,,True
25541,mPOS,2017-04-07,mPOS,report001,,,True
25542,mPOS,2017-04-07,mPOS,report001,,,True
25543,mPOS,2017-04-07,mPOS,report001,,,True
25544,mPOS,2017-04-07,mPOS,report001,,,True
25545,mPOS,2017-04-07,mPOS,report001,,,True
25546,mPOS,2017-04-07,mPOS,report001,,,True
25547,mPOS,2017-04-07,mPOS,report001,,,True
25548,mPOS,2017-04-07,mPOS,report001,,,True
25549,mPOS,2017-04-05,mPOS,report001,,,True
25550,mPOS,2017-04-05,mPOS,report001,,,True
25564,mPOS,2017-04-07,mPOS,report001,,,True
25565,mPOS,2017-04-07,mPOS,report001,,,True
25566,mPOS,2017-04-07,mPOS,report001,,,True
25567,mPOS,2017-04-07,mPOS,report001,,,True
25605,mPOS,2017-04-07,mPOS,report001,,,True
25606,mPOS,2017-04-07,mPOS,report001,,,True
25607,mPOS,2017-04-07,mPOS,report001,,,True
25608,mPOS,2017-04-07,mPOS,report001,,,True
25611,mPOS,2017-04-07,mPOS,report001,,,True
25612,mPOS,2017-04-07,mPOS,report001,,,True
25613,mPOS,2017-04-07,mPOS,report001,,,True
25614,mPOS,2017-04-07,mPOS,report001,,,True
25615,mPOS,2017-04-07,mPOS,report001,,,True
25616,mPOS,2017-04-07,mPOS,report001,,,True
25617,mPOS,2017-04-07,mPOS,report001,,,True
25618,mPOS,2017-04-07,mPOS,report001,,,True
25619,mPOS,2017-04-07,mPOS,report001,,,True
25620,mPOS,2017-04-07,mPOS,report001,,,True
25670,mPOS,2017-04-05,mPOS,report001,,,True
25681,mPOS,2017-04-05,mPOS,report001,,,True
25685,mPOS,2017-04-07,mPOS,report001,,,True
25686,mPOS,2017-04-07,mPOS,report001,,,True
25687,mPOS,2017-04-07,mPOS,report001,,,True
25688,mPOS,2017-04-07,mPOS,report001,,,True
25689,mPOS,2017-04-07,mPOS,report001,,,True
25690,mPOS,2017-04-07,mPOS,report001,,,True
25691,mPOS,2017-04-07,mPOS,report001,,,True
25692,mPOS,2017-04-07,mPOS,report001,,,True
25693,mPOS,2017-04-07,mPOS,report001,,,True
25694,mPOS,2017-04-07,mPOS,report001,,,True
25695,mPOS,2017-04-07,mPOS,report001,,,True
25696,mPOS,2017-04-07,mPOS,report001,,,True
25697,mPOS,2017-04-07,mPOS,report001,,,True
25698,mPOS,2017-04-07,mPOS,report001,,,True
25699,mPOS,2017-04-07,mPOS,report001,,,True
25700,mPOS,2017-04-07,mPOS,report001,,,True
25701,mPOS,2017-04-07,mPOS,report001,,,True
25747,mPOS,2017-04-07,mPOS,report001,,,True
25748,mPOS,2017-04-07,mPOS,report001,,,True
25749,mPOS,2017-04-07,mPOS,report001,,,True
25750,mPOS,2017-04-07,mPOS,report001,,,True
25755,mPOS,2017-04-07,mPOS,report001,,,True
25756,mPOS,2017-04-07,mPOS,report001,,,True
25757,mPOS,2017-04-07,mPOS,report001,,,True
25758,mPOS,2017-04-07,mPOS,report001,,,True
25759,mPOS,2017-04-07,mPOS,report001,,,True
25760,mPOS,2017-04-07,mPOS,report001,,,True
25761,mPOS,2017-04-07,mPOS,report001,,,True
25762,mPOS,2017-04-07,mPOS,report001,,,True
25763,mPOS,2017-04-07,mPOS,report001,,,True
25764,mPOS,2017-04-07,mPOS,report001,,,True
25765,mPOS,2017-04-07,mPOS,report001,,,True
25766,mPOS,2017-04-07,mPOS,report001,,,True
25767,mPOS,2017-04-07,mPOS,report001,,,True
25820,mPOS,2017-04-05,mPOS,report001,,,True
25821,mPOS,2017-04-05,mPOS,report001,,,True
25854,mPOS,2017-04-07,mPOS,report001,,,True
25855,mPOS,2017-04-07,mPOS,report001,,,True
25856,mPOS,2017-04-07,mPOS,report001,,,True
25857,mPOS,2017-04-07,mPOS,report001,,,True
25859,mPOS,2017-04-07,mPOS,report001,,,True
25860,mPOS,2017-04-07,mPOS,report001,,,True
25861,mPOS,2017-04-07,mPOS,report001,,,True
25862,mPOS,2017-04-07,mPOS,report001,,,True
25865,mPOS,2017-04-07,mPOS,report001,,,True
25866,mPOS,2017-04-07,mPOS,report001,,,True
25867,mPOS,2017-04-07,mPOS,report001,,,True
25868,mPOS,2017-04-07,mPOS,report001,,,True
25869,mPOS,2017-04-07,mPOS,report001,,,True
25870,mPOS,2017-04-07,mPOS,report001,,,True
25871,mPOS,2017-04-07,mPOS,report001,,,True
25872,mPOS,2017-04-07,mPOS,report001,,,True
25927,mPOS,2017-04-07,mPOS,report001,,,True
25981,mPOS,2017-04-10,mPOS,report001,,,True
25982,mPOS,2017-04-10,mPOS,report001,,,True
25983,mPOS,2017-04-10,mPOS,report001,,,True
25984,mPOS,2017-04-10,mPOS,report001,,,True
25985,mPOS,2017-04-10,mPOS,report001,,,True
25986,mPOS,2017-04-10,mPOS,report001,,,True
25987,mPOS,2017-04-10,mPOS,report001,,,True
25988,mPOS,2017-04-10,mPOS,report001,,,True
25989,mPOS,2017-04-10,mPOS,report001,,,True
25996,mPOS,2017-04-10,mPOS,report001,,,True
25997,mPOS,2017-04-10,mPOS,report001,,,True
25999,mPOS,2017-04-10,mPOS,report001,,,True
26000,mPOS,2017-04-10,mPOS,report001,,,True
26001,mPOS,2017-04-10,mPOS,report001,,,True
26002,mPOS,2017-04-10,mPOS,report001,,,True
26003,mPOS,2017-04-10,mPOS,report001,,,True
26004,mPOS,2017-04-10,mPOS,report001,,,True
26005,mPOS,2017-04-10,mPOS,report001,,,True
26006,mPOS,2017-04-10,mPOS,report001,,,True
26007,mPOS,2017-04-10,mPOS,report001,,,True
26008,mPOS,2017-04-10,mPOS,report001,,,True
26009,mPOS,2017-04-10,mPOS,report001,,,True
26010,mPOS,2017-04-10,mPOS,report001,,,True
26011,mPOS,2017-04-10,mPOS,report001,,,True
26012,mPOS,2017-04-10,mPOS,report001,,,True
