,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
10189,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10209,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10229,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10249,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10269,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10289,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10309,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10329,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10349,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10377,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0180,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10402,mPOS,2017-03-10,mPOS,FMT_POS_0180,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
10601,mPOS,2017-03-13,mPOS,FMT_POS_0180,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10634,mPOS,2017-03-13,mPOS,FMT_POS_0180,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10654,mPOS,2017-03-13,mPOS,FMT_POS_0180,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10679,mPOS,2017-03-13,mPOS,FMT_POS_0180,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10747,user5,2017-03-14,user5,FMT_POS_0180,2017-01-13,2017-01-13,True,2017,3,14,2,2017,1,13,5,2017,1,13,5
10760,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10815,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0180,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10823,user5,2017-03-14,user5,FMT_POS_0180,2017-01-13,2017-01-13,True,2017,3,14,2,2017,1,13,5,2017,1,13,5
10836,user5,2017-03-14,user5,FMT_POS_0180,2017-01-03,2017-01-03,True,2017,3,14,2,2017,1,3,2,2017,1,3,2
10856,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0180,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10877,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10923,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10955,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10993,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11025,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11122,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11155,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11212,mPOS,2017-03-14,mPOS,FMT_POS_0180,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11290,mPOS,2017-03-13,mPOS,FMT_POS_0180,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11348,mPOS,2017-03-13,mPOS,FMT_POS_0180,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11406,mPOS,2017-03-13,mPOS,FMT_POS_0180,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11408,mPOS,2017-03-13,mPOS,FMT_POS_0180,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11426,user1,2017-03-13,user1,FMT_POS_0180,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11615,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0180,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11632,mPOS,2017-03-15,mPOS,FMT_POS_0180,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11753,user19,2017-03-15,user19,FMT_POS_0180,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11843,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0180,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11887,mPOS,2017-03-15,mPOS,FMT_POS_0180,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11920,mPOS,2017-03-15,mPOS,FMT_POS_0180,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11960,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0180,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11994,mPOS,2017-03-15,mPOS,FMT_POS_0180,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12037,mPOS,2017-03-15,mPOS,FMT_POS_0180,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12161,mPOS,2017-03-15,mPOS,FMT_POS_0180,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12199,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0180,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12248,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0180,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12277,mPOS,2017-03-17,mPOS,FMT_POS_0180,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12385,mPOS,2017-03-17,mPOS,FMT_POS_0180,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12417,mPOS,2017-03-17,mPOS,FMT_POS_0180,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12475,mPOS,2017-03-17,mPOS,FMT_POS_0180,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12570,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0180,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12584,mPOS,2017-03-17,mPOS,FMT_POS_0180,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12688,mPOS,2017-03-16,mPOS,FMT_POS_0180,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12726,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0180,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12752,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0180,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12780,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0180,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12800,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0180,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12820,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0180,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12876,mPOS,2017-03-16,mPOS,FMT_POS_0180,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12970,mPOS,2017-03-16,mPOS,FMT_POS_0180,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12994,mPOS,2017-03-16,mPOS,FMT_POS_0180,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13104,mPOS,2017-03-17,mPOS,FMT_POS_0180,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13280,mPOS,2017-03-16,mPOS,FMT_POS_0180,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13646,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13679,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13699,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13700,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13732,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13767,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13787,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13869,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13961,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13993,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14052,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14104,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14150,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14211,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14244,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14304,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14368,mPOS,2017-03-20,mPOS,FMT_POS_0180,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14426,mPOS,2017-03-21,mPOS,FMT_POS_0180,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14459,mPOS,2017-03-21,mPOS,FMT_POS_0180,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14493,mPOS,2017-03-21,mPOS,FMT_POS_0180,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14542,mPOS,2017-03-21,mPOS,FMT_POS_0180,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14607,mPOS,2017-03-21,mPOS,FMT_POS_0180,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14725,mPOS,2017-03-22,mPOS,FMT_POS_0180,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14787,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14812,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14981,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15001,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15010,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15025,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15059,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15097,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15229,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0180,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15345,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15434,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15438,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15609,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15665,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0180,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15748,mPOS,2017-03-21,mPOS,FMT_POS_0180,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15913,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0180,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15948,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15968,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16036,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0180,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16189,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16260,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16299,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0180,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16319,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0180,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16339,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0180,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16367,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16387,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16404,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16445,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0180,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16464,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16521,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16568,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16634,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16666,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16698,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16730,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16781,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16806,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16925,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16989,mPOS,2017-03-24,mPOS,FMT_POS_0180,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17203,mPOS,2017-03-21,mPOS,FMT_POS_0180,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17235,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17265,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17285,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17306,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17406,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17426,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17565,mPOS,2017-03-31,mPOS,FMT_POS_0180,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17656,mPOS,2017-03-31,mPOS,FMT_POS_0180,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17768,mPOS,2017-03-30,mPOS,FMT_POS_0180,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17807,mPOS,2017-03-31,mPOS,FMT_POS_0180,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17882,mPOS,2017-03-30,mPOS,FMT_POS_0180,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18024,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18055,mPOS,2017-03-30,mPOS,FMT_POS_0180,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18140,mPOS,2017-03-30,mPOS,FMT_POS_0180,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18214,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18247,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18361,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0180,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18395,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18446,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18765,user18,2017-03-27,user18,FMT_POS_0180,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18850,user18,2017-03-27,user18,FMT_POS_0180,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18927,user18,2017-03-27,user18,FMT_POS_0180,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19004,user18,2017-03-27,user18,FMT_POS_0180,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19075,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19109,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19169,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0180,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19222,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0180,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19304,user10,2017-03-27,user10,FMT_POS_0180,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19381,user10,2017-03-27,user10,FMT_POS_0180,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19463,user14,2017-03-27,user14,FMT_POS_0180,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19483,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19516,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19583,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19600,mPOS,2017-03-31,mPOS,FMT_POS_0180,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19844,mPOS,2017-03-28,mPOS,FMT_POS_0180,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19919,user18,2017-03-27,user18,FMT_POS_0180,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19980,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0180,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20214,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0180,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20247,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20267,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20287,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20307,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20327,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20347,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20367,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20388,mPOS,2017-03-30,mPOS,FMT_POS_0180,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20430,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20450,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20470,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20490,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0180,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20536,yusiang,2017-03-27,yusiang,FMT_POS_0180,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20607,mPOS,2017-03-31,mPOS,FMT_POS_0180,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20666,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0180,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20829,mPOS,2017-03-28,mPOS,FMT_POS_0180,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20862,mPOS,2017-03-28,mPOS,FMT_POS_0180,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20896,mPOS,2017-03-28,mPOS,FMT_POS_0180,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20961,mPOS,2017-03-30,mPOS,FMT_POS_0180,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21032,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21168,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21201,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21247,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21370,mPOS,2017-04-05,mPOS,FMT_POS_0180,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21466,mPOS,2017-04-05,mPOS,FMT_POS_0180,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21572,mPOS,2017-04-05,mPOS,FMT_POS_0180,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22383,mPOS,2017-04-06,mPOS,FMT_POS_0180,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22516,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0180,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22796,mPOS,2017-04-10,mPOS,FMT_POS_0180,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22816,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22879,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22932,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23048,mPOS,2017-04-10,mPOS,FMT_POS_0180,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23337,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23424,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23693,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23763,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23796,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24385,mPOS,2017-04-06,mPOS,FMT_POS_0180,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24425,mPOS,2017-04-08,mPOS,FMT_POS_0180,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24477,mPOS,2017-04-08,mPOS,FMT_POS_0180,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24509,mPOS,2017-04-08,mPOS,FMT_POS_0180,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24831,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0180,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25259,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25362,mPOS,2017-04-06,mPOS,FMT_POS_0180,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25584,mPOS,2017-04-08,mPOS,FMT_POS_0180,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
