,username,query_date,report_name,doc,start_date,end_date,is_period
25021,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25022,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25099,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25100,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25102,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25105,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25107,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25179,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25203,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True
25204,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True
25563,user3,2017-04-07,user3,FMT_POS_0190,2017-03-31,2017-03-31,True
25604,mPOS,2017-04-08,mPOS,FMT_POS_0190,,,True
25713,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25716,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25717,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25718,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25719,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25798,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25799,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25800,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25801,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25802,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25803,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25804,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25805,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25806,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25807,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25858,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25877,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25922,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25923,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25924,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25925,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25971,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True
25972,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True
26318,mPOS,2017-04-11,mPOS,FMT_POS_0190,2014-04-11,2017-04-11,True
26319,mPOS,2017-04-11,mPOS,FMT_POS_0190,2014-04-11,2017-04-11,True
26320,mPOS,2017-04-11,mPOS,FMT_POS_0190,2014-04-11,2017-04-11,True
26322,mPOS,2017-04-11,mPOS,FMT_POS_0190,2014-04-11,2017-04-11,True
26324,mPOS,2017-04-11,mPOS,FMT_POS_0190,2014-04-11,2017-04-11,True
26325,mPOS,2017-04-11,mPOS,FMT_POS_0190,2014-04-11,2017-04-11,True
26437,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
26441,user1,2017-04-12,user1,FMT_POS_0190,,9999-12-31,True
26442,user1,2017-04-12,user1,FMT_POS_0190,,9999-12-31,True
26472,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26531,user3,2017-04-10,user3,FMT_POS_0190,,9999-12-31,True
26599,mPOS,2017-04-12,mPOS,FMT_POS_0190,2014-04-12,2017-04-12,True
26606,mPOS,2017-04-12,mPOS,FMT_POS_0190,2014-04-12,2017-04-12,True
26633,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26635,user1,2017-04-12,user1,FMT_POS_0190,,9999-12-31,True
26636,user1,2017-04-12,user1,FMT_POS_0190,,9999-12-31,True
26641,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26642,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26643,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26644,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26645,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26647,user3,2017-04-12,user3,FMT_POS_0190,,9999-12-31,True
26651,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26652,user3,2017-04-12,user3,FMT_POS_0190,,9999-12-31,True
26653,user1,2017-04-12,user1,FMT_POS_0190,,9999-12-31,True
26690,mPOS,2017-04-11,mPOS,FMT_POS_0190,,,True
26691,mPOS,2017-04-11,mPOS,FMT_POS_0190,,,True
26692,mPOS,2017-04-11,mPOS,FMT_POS_0190,,,True
26693,mPOS,2017-04-11,mPOS,FMT_POS_0190,,,True
26704,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26719,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26720,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26737,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26741,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26757,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26775,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26776,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26777,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26778,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26793,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26794,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26806,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26807,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26808,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26826,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26838,mPOS,2017-04-12,mPOS,FMT_POS_0190,,,True
26843,mPOS,2017-04-12,mPOS,FMT_POS_0190,2014-04-12,2017-04-12,True
26868,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
26884,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
26887,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
26888,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
26900,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
26907,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
26908,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
26947,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
26963,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
26964,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
26965,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
26966,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
26986,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
27006,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
27043,mPOS,2017-04-11,mPOS,FMT_POS_0190,,,True
27049,user1,2017-04-12,user1,FMT_POS_0190,,9999-12-31,True
27103,mPOS,2017-04-11,mPOS,FMT_POS_0190,,,True
27411,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
27436,user15,2017-04-11,user15,FMT_POS_0190,2017-04-05,2017-04-05,True
27439,user4,2017-04-11,user4,FMT_POS_0190,2017-04-30,2017-04-30,True
27443,user4,2017-04-11,user4,FMT_POS_0190,2017-04-30,2017-04-30,True
27703,mPOS,2017-04-11,mPOS,FMT_POS_0190,2015-04-11,2017-04-11,True
27704,mPOS,2017-04-11,mPOS,FMT_POS_0190,2014-04-11,2017-04-11,True
27709,mPOS,2017-04-12,mPOS,FMT_POS_0190,2014-04-12,2017-04-12,True
27710,mPOS,2017-04-12,mPOS,FMT_POS_0190,2014-04-12,2017-04-12,True
27711,mPOS,2017-04-12,mPOS,FMT_POS_0190,2014-04-12,2017-04-12,True
27735,mPOS,2017-04-11,mPOS,FMT_POS_0190,,,True
27736,mPOS,2017-04-11,mPOS,FMT_POS_0190,,,True
27922,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
27927,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
27928,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
27929,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
27943,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
27952,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
28043,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
28044,user3,2017-04-14,user3,FMT_POS_0190,2017-04-01,2017-04-01,True
28045,user3,2017-04-14,user3,FMT_POS_0190,2015-02-27,2015-02-27,True
28051,user3,2017-04-14,user3,FMT_POS_0190,2015-02-27,2015-02-27,True
28058,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
28059,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
28258,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
28324,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
28329,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
28425,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
28584,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
28680,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
28786,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
28793,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
28794,mPOS,2017-04-17,mPOS,FMT_POS_0190,,,True
28846,mPOS,2017-04-17,mPOS,FMT_POS_0190,,,True
28850,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
28865,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
28875,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
28912,mPOS,2017-04-17,mPOS,FMT_POS_0190,,,True
28936,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
28937,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
28938,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
28939,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
28940,mPOS,2017-04-14,mPOS,FMT_POS_0190,2014-04-12,2017-04-12,True
28941,mPOS,2017-04-14,mPOS,FMT_POS_0190,2014-04-12,2017-04-12,True
28942,user3,2017-04-14,user3,FMT_POS_0190,2017-04-30,2017-04-30,True
28959,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
28969,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
28994,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
29035,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29036,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29115,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29116,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29139,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29140,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29141,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29142,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29144,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29158,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
29159,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
29161,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
29197,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
29220,mPOS,2017-04-17,mPOS,FMT_POS_0190,,,True
29230,mPOS,2017-04-14,mPOS,FMT_POS_0190,2014-04-14,2017-04-14,True
29443,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
29467,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
29474,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
29493,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
29496,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
29819,mPOS,2017-04-17,mPOS,FMT_POS_0190,,,True
29824,mPOS,2017-04-17,mPOS,FMT_POS_0190,,,True
29859,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29860,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29861,mPOS,2017-04-13,mPOS,FMT_POS_0190,,,True
29932,mPOS,2017-04-17,mPOS,FMT_POS_0190,,,True
29960,mPOS,2017-04-14,mPOS,FMT_POS_0190,,,True
30164,mPOS,2017-04-17,mPOS,FMT_POS_0190,,,True
30440,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
30441,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
30442,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
30450,mPOS,2017-04-20,mPOS,FMT_POS_0190,,,True
30478,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
30479,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
30483,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
30752,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
30811,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30812,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30813,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30814,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30815,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30816,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30922,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30945,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31030,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31040,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31043,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31048,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31049,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31050,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31051,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31055,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31072,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31081,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31188,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31189,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31190,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31197,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31232,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
31233,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
31234,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
31235,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
31236,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
31271,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
31359,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
31365,mPOS,2017-04-21,mPOS,FMT_POS_0190,,,True
31556,mPOS,2017-04-19,mPOS,FMT_POS_0190,2014-04-19,2017-04-19,True
31557,mPOS,2017-04-19,mPOS,FMT_POS_0190,2014-04-19,2017-04-19,True
31558,mPOS,2017-04-19,mPOS,FMT_POS_0190,2014-04-19,2017-04-19,True
31696,mPOS,2017-04-19,mPOS,FMT_POS_0190,,,True
31699,mPOS,2017-04-19,mPOS,FMT_POS_0190,,,True
31700,mPOS,2017-04-19,mPOS,FMT_POS_0190,,,True
31702,mPOS,2017-04-19,mPOS,FMT_POS_0190,,,True
31718,mPOS,2017-04-20,mPOS,FMT_POS_0190,,,True
31719,mPOS,2017-04-20,mPOS,FMT_POS_0190,,,True
31720,mPOS,2017-04-20,mPOS,FMT_POS_0190,,,True
31748,mPOS,2017-04-20,mPOS,FMT_POS_0190,,,True
32033,mPOS,2017-04-20,mPOS,FMT_POS_0190,,,True
32309,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
32318,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
32319,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
32320,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
32321,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
