,username,query_date,report_name,doc,start_date,end_date,is_period
22746,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22756,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22763,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22770,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22779,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
22832,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
22847,001415,2017-04-10,001415,FMT_PA_0750,2016-11-30,2017-04-01,True
22848,001415,2017-04-10,001415,FMT_PA_0750,2016-11-30,2017-04-01,True
22895,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
22948,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
23108,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23117,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23126,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23181,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23190,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23199,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23212,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23245,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23267,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23276,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23307,user9,2017-04-07,user9,FMT_PA_0750,2017-03-31,2017-03-31,True
23308,user9,2017-04-07,user9,FMT_PA_0750,2017-03-31,2017-03-31,True
23309,user9,2017-04-07,user9,FMT_PA_0750,2017-03-31,2017-03-31,True
23353,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
23365,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23373,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23381,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23389,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23397,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23440,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
23460,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23469,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23485,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23493,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23501,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23509,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23517,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23525,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23534,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23543,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23552,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23561,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23599,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23607,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23709,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
23737,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23746,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23779,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
23812,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
23835,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23866,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23875,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23884,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23892,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23900,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23908,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23917,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23931,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23939,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23947,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23955,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23963,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23986,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23994,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24002,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24010,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24018,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24026,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24034,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24042,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24052,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24062,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24071,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24080,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24090,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24099,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24108,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24117,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24126,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24135,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24144,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24401,mPOS,2017-04-06,mPOS,FMT_PA_0750,,,True
24441,mPOS,2017-04-08,mPOS,FMT_PA_0750,,,True
24493,mPOS,2017-04-08,mPOS,FMT_PA_0750,,,True
24525,mPOS,2017-04-08,mPOS,FMT_PA_0750,,,True
24577,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24592,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24604,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24613,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24622,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24631,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24640,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24649,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24658,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24667,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24676,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24685,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24694,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24703,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24712,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24721,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24730,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24951,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24959,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24967,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24975,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24983,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24991,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24999,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25007,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25015,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25038,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25046,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25054,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25062,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25070,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25078,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25086,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25094,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25116,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25124,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25132,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25141,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25149,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25157,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25165,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25173,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25211,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25219,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25227,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25235,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25243,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25275,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
25290,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25298,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25306,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25314,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25322,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25330,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25338,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25378,mPOS,2017-04-06,mPOS,FMT_PA_0750,,,True
25390,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25398,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25406,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25414,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25422,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25430,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25443,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25451,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25459,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25467,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25475,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25484,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25493,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25516,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25526,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25600,mPOS,2017-04-08,mPOS,FMT_PA_0750,,,True
25626,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25635,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25644,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25653,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25662,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25677,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25721,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25733,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25734,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25816,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25817,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
25826,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25834,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25842,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25850,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25906,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
26114,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
26440,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
26507,mPOS,2017-04-10,mPOS,FMT_PA_0750,2015-04-10,2017-04-10,True
26508,mPOS,2017-04-10,mPOS,FMT_PA_0750,2015-04-10,2017-04-10,True
26940,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
27506,000219,2017-04-11,000219,FMT_PA_0750,2016-12-01,2017-12-31,True
27547,mPOS,2017-04-11,mPOS,FMT_PA_0750,,,True
27593,000219,2017-04-11,000219,FMT_PA_0750,2016-12-01,2017-12-01,True
27660,000219,2017-04-11,000219,FMT_PA_0750,2016-12-01,2017-06-30,True
27725,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
27778,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
28416,000217,2017-04-15,000217,FMT_PA_0750,2017-03-01,2017-03-01,True
28501,CSIS,2017-04-14,CSIS,FMT_PA_0750,2016-08-07,2016-08-16,True
28743,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
