,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
28038,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28082,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28168,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28206,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28237,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28270,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28301,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28350,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28371,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28372,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28380,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0150,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28432,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0150,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28452,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0150,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28482,CSIS,2017-04-14,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28505,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0150,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28552,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28595,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28630,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28725,mPOS,2017-04-10,mPOS,FMT_POS_0150,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28825,mPOS,2017-04-17,mPOS,FMT_POS_0150,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28891,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28916,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0150,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29058,mPOS,2017-04-13,mPOS,FMT_POS_0150,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29094,mPOS,2017-04-13,mPOS,FMT_POS_0150,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29172,mPOS,2017-04-13,mPOS,FMT_POS_0150,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29234,mPOS,2017-04-14,mPOS,FMT_POS_0150,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29273,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29305,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29338,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29381,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29422,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29576,mPOS,2017-04-17,mPOS,FMT_POS_0150,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29643,mPOS,2017-04-17,mPOS,FMT_POS_0150,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29674,mPOS,2017-04-17,mPOS,FMT_POS_0150,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29710,mPOS,2017-04-14,mPOS,FMT_POS_0150,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29760,mPOS,2017-04-17,mPOS,FMT_POS_0150,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30005,mPOS,2017-04-13,mPOS,FMT_POS_0150,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30036,mPOS,2017-04-13,mPOS,FMT_POS_0150,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30069,mPOS,2017-04-13,mPOS,FMT_POS_0150,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30100,mPOS,2017-04-13,mPOS,FMT_POS_0150,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30131,mPOS,2017-04-13,mPOS,FMT_POS_0150,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30628,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0150,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30648,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0150,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30668,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0150,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30721,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30771,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0150,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30843,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30882,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0150,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30902,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0150,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30994,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31133,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31164,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31332,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0150,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31455,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0150,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31475,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0150,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31495,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0150,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31515,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0150,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31535,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0150,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31561,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0150,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31581,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0150,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31876,mPOS,2017-04-20,mPOS,FMT_POS_0150,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31951,mPOS,2017-04-20,mPOS,FMT_POS_0150,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31993,mPOS,2017-04-20,mPOS,FMT_POS_0150,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32049,mPOS,2017-04-20,mPOS,FMT_POS_0150,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32102,mPOS,2017-04-20,mPOS,FMT_POS_0150,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32249,mPOS,2017-04-20,mPOS,FMT_POS_0150,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
