,username,query_date,report_name,doc,start_date,end_date,is_period
29720,mPOS,2017-04-14,mPOS,FMT_PA_0850,,,True
29771,mPOS,2017-04-17,mPOS,FMT_PA_0850,,,True
29795,user15,2017-04-13,user15,FMT_PA_0850,1912-01-01,2017-12-31,True
30016,mPOS,2017-04-13,mPOS,FMT_PA_0850,2015-04-11,2017-04-11,True
30047,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,False
30080,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,False
30111,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,False
30142,mPOS,2017-04-13,mPOS,FMT_PA_0850,,,False
30731,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
30854,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
31005,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
31144,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
31175,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
31886,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True
31961,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True
32003,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True
32059,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True
32112,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True
32259,mPOS,2017-04-20,mPOS,FMT_PA_0850,,,True
