,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
10670,mPOS,2017-03-13,mPOS,FMT_POS_0310,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10751,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10805,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0310,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10846,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0310,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10868,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10914,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10946,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10984,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11016,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11113,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11146,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11203,mPOS,2017-03-14,mPOS,FMT_POS_0310,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11281,mPOS,2017-03-13,mPOS,FMT_POS_0310,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11339,mPOS,2017-03-13,mPOS,FMT_POS_0310,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11605,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0310,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11623,mPOS,2017-03-15,mPOS,FMT_POS_0310,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11726,user19,2017-03-15,user19,FMT_POS_0310,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11833,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0310,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11878,mPOS,2017-03-15,mPOS,FMT_POS_0310,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11911,mPOS,2017-03-15,mPOS,FMT_POS_0310,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11950,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0310,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11985,mPOS,2017-03-15,mPOS,FMT_POS_0310,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12028,mPOS,2017-03-15,mPOS,FMT_POS_0310,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12152,mPOS,2017-03-15,mPOS,FMT_POS_0310,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12189,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0310,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12238,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0310,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12268,mPOS,2017-03-17,mPOS,FMT_POS_0310,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12376,mPOS,2017-03-17,mPOS,FMT_POS_0310,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12408,mPOS,2017-03-17,mPOS,FMT_POS_0310,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12466,mPOS,2017-03-17,mPOS,FMT_POS_0310,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12560,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0310,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12575,mPOS,2017-03-17,mPOS,FMT_POS_0310,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12679,mPOS,2017-03-16,mPOS,FMT_POS_0310,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12716,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0310,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12742,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0310,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12770,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0310,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12790,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0310,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12810,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0310,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12867,mPOS,2017-03-16,mPOS,FMT_POS_0310,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12985,mPOS,2017-03-16,mPOS,FMT_POS_0310,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13095,mPOS,2017-03-17,mPOS,FMT_POS_0310,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13238,mPOS,2017-03-16,mPOS,FMT_POS_0310,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13271,mPOS,2017-03-16,mPOS,FMT_POS_0310,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13637,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13670,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13723,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13758,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13860,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13984,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14043,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14095,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14141,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14202,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14235,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14295,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14359,mPOS,2017-03-20,mPOS,FMT_POS_0310,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14417,mPOS,2017-03-21,mPOS,FMT_POS_0310,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14450,mPOS,2017-03-21,mPOS,FMT_POS_0310,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14484,mPOS,2017-03-21,mPOS,FMT_POS_0310,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14533,mPOS,2017-03-21,mPOS,FMT_POS_0310,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14598,mPOS,2017-03-21,mPOS,FMT_POS_0310,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14716,mPOS,2017-03-22,mPOS,FMT_POS_0310,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14804,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14972,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15016,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15088,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15219,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0310,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15352,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15459,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15462,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15464,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15600,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15655,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0310,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15739,mPOS,2017-03-21,mPOS,FMT_POS_0310,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15903,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0310,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15939,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16026,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0310,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16181,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16252,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16289,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0310,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16309,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0310,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16329,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0310,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16358,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16395,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16435,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0310,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16456,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16457,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16477,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16512,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16559,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16626,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16658,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16690,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16722,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16773,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16794,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16980,mPOS,2017-03-24,mPOS,FMT_POS_0310,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17194,mPOS,2017-03-21,mPOS,FMT_POS_0310,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17256,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17297,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17397,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17557,mPOS,2017-03-31,mPOS,FMT_POS_0310,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17648,mPOS,2017-03-31,mPOS,FMT_POS_0310,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17760,mPOS,2017-03-30,mPOS,FMT_POS_0310,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17799,mPOS,2017-03-31,mPOS,FMT_POS_0310,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17874,mPOS,2017-03-30,mPOS,FMT_POS_0310,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18014,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18047,mPOS,2017-03-30,mPOS,FMT_POS_0310,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18132,mPOS,2017-03-30,mPOS,FMT_POS_0310,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18206,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18239,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18351,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0310,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18387,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18438,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18737,user18,2017-03-27,user18,FMT_POS_0310,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18823,user18,2017-03-27,user18,FMT_POS_0310,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18900,user18,2017-03-27,user18,FMT_POS_0310,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18977,user18,2017-03-27,user18,FMT_POS_0310,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19067,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19101,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19159,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0310,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19212,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0310,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19277,user10,2017-03-27,user10,FMT_POS_0310,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19354,user10,2017-03-27,user10,FMT_POS_0310,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19436,user14,2017-03-27,user14,FMT_POS_0310,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19475,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19508,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19573,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19592,mPOS,2017-03-31,mPOS,FMT_POS_0310,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19836,mPOS,2017-03-28,mPOS,FMT_POS_0310,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19892,user18,2017-03-27,user18,FMT_POS_0310,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19970,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0310,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20173,yusiang,2017-03-27,yusiang,FMT_POS_0310,2012-01-01,2018-01-01,True,2017,3,27,1,2012,1,1,7,2018,1,1,1
20204,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0310,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20237,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20257,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20277,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20297,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20317,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20337,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20357,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20380,mPOS,2017-03-30,mPOS,FMT_POS_0310,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20420,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20440,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20460,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20480,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0310,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20509,yusiang,2017-03-27,yusiang,FMT_POS_0310,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20599,mPOS,2017-03-31,mPOS,FMT_POS_0310,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20656,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0310,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20821,mPOS,2017-03-28,mPOS,FMT_POS_0310,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20854,mPOS,2017-03-28,mPOS,FMT_POS_0310,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20888,mPOS,2017-03-28,mPOS,FMT_POS_0310,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20953,mPOS,2017-03-30,mPOS,FMT_POS_0310,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21024,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21160,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21193,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21239,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21362,mPOS,2017-04-05,mPOS,FMT_POS_0310,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21458,mPOS,2017-04-05,mPOS,FMT_POS_0310,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21564,mPOS,2017-04-05,mPOS,FMT_POS_0310,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22375,mPOS,2017-04-06,mPOS,FMT_POS_0310,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22506,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0310,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22808,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22846,mPOS,2017-04-10,mPOS,FMT_POS_0310,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22856,mPOS,2017-04-10,mPOS,FMT_POS_0310,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22871,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22924,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23329,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23416,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23685,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23755,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23788,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24377,mPOS,2017-04-06,mPOS,FMT_POS_0310,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24417,mPOS,2017-04-08,mPOS,FMT_POS_0310,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24469,mPOS,2017-04-08,mPOS,FMT_POS_0310,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24501,mPOS,2017-04-08,mPOS,FMT_POS_0310,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24821,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0310,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25251,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25354,mPOS,2017-04-06,mPOS,FMT_POS_0310,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25576,mPOS,2017-04-08,mPOS,FMT_POS_0310,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25776,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0310,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25882,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25937,user2,2017-04-07,user2,FMT_POS_0310,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26059,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26090,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26132,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26330,mPOS,2017-04-11,mPOS,FMT_POS_0310,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26423,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0310,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26916,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27070,mPOS,2017-04-11,mPOS,FMT_POS_0310,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27167,mPOS,2017-04-11,mPOS,FMT_POS_0310,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27200,mPOS,2017-04-11,mPOS,FMT_POS_0310,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27308,mPOS,2017-04-11,mPOS,FMT_POS_0310,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27367,mPOS,2017-04-11,mPOS,FMT_POS_0310,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27450,mPOS,2017-04-11,mPOS,FMT_POS_0310,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27523,mPOS,2017-04-11,mPOS,FMT_POS_0310,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27601,mPOS,2017-04-11,mPOS,FMT_POS_0310,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27632,mPOS,2017-04-11,mPOS,FMT_POS_0310,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27685,mPOS,2017-04-10,mPOS,FMT_POS_0310,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27686,mPOS,2017-04-10,mPOS,FMT_POS_0310,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27754,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27980,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28011,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28076,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28162,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28200,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28231,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28264,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28295,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28344,mPOS,2017-04-14,mPOS,FMT_POS_0310,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28388,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0310,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28440,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0310,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
