,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
24459,user5,2017-04-08,user5,FMT_POS_0250,,9999-12-31,True,2017,4,8,6,0,0,0,0,0,0,0,0
25945,user2,2017-04-07,user2,FMT_POS_0250,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26865,mPOS,2017-04-10,mPOS,FMT_POS_0250,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27734,user16,2017-04-12,user16,FMT_POS_0250,2017-04-30,2017-04-30,True,2017,4,12,3,2017,4,30,7,2017,4,30,7
27873,user16,2017-04-11,user16,FMT_POS_0250,2017-04-30,2017-04-30,True,2017,4,11,2,2017,4,30,7,2017,4,30,7
28066,000923,2017-04-13,000923,FMT_POS_0250,2017-04-30,2017-04-30,True,2017,4,13,4,2017,4,30,7,2017,4,30,7
28118,user12,2017-04-14,user12,FMT_POS_0250,2017-04-14,2017-04-14,True,2017,4,14,5,2017,4,14,5,2017,4,14,5
29150,000923,2017-04-17,000923,FMT_POS_0250,2017-04-01,2017-05-31,True,2017,4,17,1,2017,4,1,6,2017,5,31,3
29221,000923,2017-04-17,000923,FMT_POS_0250,2017-04-01,2017-05-31,True,2017,4,17,1,2017,4,1,6,2017,5,31,3
29327,000923,2017-04-17,000923,FMT_POS_0250,2017-04-01,2017-05-31,True,2017,4,17,1,2017,4,1,6,2017,5,31,3
29368,000270,2017-04-17,000270,FMT_POS_0250,2017-04-17,2017-05-31,True,2017,4,17,1,2017,4,17,1,2017,5,31,3
29402,user2,2017-04-17,user2,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29407,user2,2017-04-17,user2,FMT_POS_0250,2017-04-17,2017-04-17,True,2017,4,17,1,2017,4,17,1,2017,4,17,1
29458,user1,2017-04-14,user1,FMT_POS_0250,2017-04-14,2017-04-14,True,2017,4,14,5,2017,4,14,5,2017,4,14,5
29523,user5,2017-04-17,user5,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29530,user1,2017-04-14,user1,FMT_POS_0250,2017-04-14,2017-04-14,True,2017,4,14,5,2017,4,14,5,2017,4,14,5
29531,user1,2017-04-14,user1,FMT_POS_0250,2017-04-14,2017-04-14,True,2017,4,14,5,2017,4,14,5,2017,4,14,5
29535,user17,2017-04-14,user17,FMT_POS_0250,2017-04-01,2017-04-14,True,2017,4,14,5,2017,4,1,6,2017,4,14,5
29537,000923,2017-04-17,000923,FMT_POS_0250,2017-04-01,2017-05-31,True,2017,4,17,1,2017,4,1,6,2017,5,31,3
29611,user12,2017-04-14,user12,FMT_POS_0250,2017-04-01,2017-04-15,True,2017,4,14,5,2017,4,1,6,2017,4,15,6
29612,user12,2017-04-14,user12,FMT_POS_0250,2017-04-01,2017-04-15,True,2017,4,14,5,2017,4,1,6,2017,4,15,6
29613,user12,2017-04-14,user12,FMT_POS_0250,2017-04-01,2017-04-14,True,2017,4,14,5,2017,4,1,6,2017,4,14,5
29628,user12,2017-04-14,user12,FMT_POS_0250,2017-04-01,2017-04-14,True,2017,4,14,5,2017,4,1,6,2017,4,14,5
29630,user12,2017-04-14,user12,FMT_POS_0250,2017-04-01,2017-04-14,True,2017,4,14,5,2017,4,1,6,2017,4,14,5
29746,user2,2017-04-17,user2,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29783,user2,2017-04-17,user2,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29787,user2,2017-04-17,user2,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29789,user2,2017-04-17,user2,FMT_POS_0250,2017-05-31,2017-05-31,True,2017,4,17,1,2017,5,31,3,2017,5,31,3
30235,user4,2017-04-17,user4,FMT_POS_0250,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
30236,user4,2017-04-17,user4,FMT_POS_0250,2017-05-31,2017-05-31,True,2017,4,17,1,2017,5,31,3,2017,5,31,3
30245,000923,2017-04-13,000923,FMT_POS_0250,2017-04-30,2017-04-30,True,2017,4,13,4,2017,4,30,7,2017,4,30,7
30246,000923,2017-04-13,000923,FMT_POS_0250,2017-04-30,2017-04-30,True,2017,4,13,4,2017,4,30,7,2017,4,30,7
30247,000923,2017-04-13,000923,FMT_POS_0250,2017-04-30,2017-04-30,True,2017,4,13,4,2017,4,30,7,2017,4,30,7
30403,user3,2017-04-20,user3,FMT_POS_0250,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30967,user16,2017-04-18,user16,FMT_POS_0250,2017-04-18,2017-04-18,True,2017,4,18,2,2017,4,18,2,2017,4,18,2
30972,user20,2017-04-18,user20,FMT_POS_0250,2017-04-18,2017-04-18,True,2017,4,18,2,2017,4,18,2,2017,4,18,2
31086,user3,2017-04-18,user3,FMT_POS_0250,2017-05-31,2017-05-31,True,2017,4,18,2,2017,5,31,3,2017,5,31,3
31090,user20,2017-04-18,user20,FMT_POS_0250,2017-04-18,2017-04-18,True,2017,4,18,2,2017,4,18,2,2017,4,18,2
31450,user6,2017-04-19,user6,FMT_POS_0250,,9999-12-31,True,2017,4,19,3,0,0,0,0,0,0,0,0
31639,user6,2017-04-19,user6,FMT_POS_0250,,9999-12-31,True,2017,4,19,3,0,0,0,0,0,0,0,0
31690,000923,2017-04-19,000923,FMT_POS_0250,2017-05-31,2017-05-31,True,2017,4,19,3,2017,5,31,3,2017,5,31,3
32167,user2,2017-04-20,user2,FMT_POS_0250,2017-01-01,2017-03-07,True,2017,4,20,4,2017,1,1,7,2017,3,7,2
