,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
28074,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28160,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28198,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28229,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28262,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28293,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28342,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28395,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28447,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0090,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28467,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0090,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28474,CSIS,2017-04-14,CSIS,FMT_POS_0090,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28520,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0090,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28544,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28587,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28622,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28717,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28817,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28883,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28931,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0090,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29050,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29086,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29164,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29225,mPOS,2017-04-14,mPOS,FMT_POS_0090,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29265,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29297,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29330,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29373,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29414,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29568,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29635,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29666,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29702,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29752,mPOS,2017-04-17,mPOS,FMT_POS_0090,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29997,mPOS,2017-04-13,mPOS,FMT_POS_0090,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30028,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30061,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30092,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30123,mPOS,2017-04-13,mPOS,FMT_POS_0090,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30643,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0090,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30663,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0090,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30683,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0090,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30713,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30786,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0090,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30835,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30897,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0090,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30917,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0090,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30986,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31125,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31156,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31347,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0090,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31470,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0090,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31490,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0090,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31510,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0090,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31530,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0090,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31550,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0090,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31576,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0090,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31596,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0090,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31868,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31943,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31985,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32041,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32094,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32241,mPOS,2017-04-20,mPOS,FMT_POS_0090,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
