,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
29091,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29169,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29231,mPOS,2017-04-14,mPOS,FMT_POS_0340,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29270,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29302,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29335,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29378,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29419,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29573,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29640,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29671,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29707,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29757,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30002,mPOS,2017-04-13,mPOS,FMT_POS_0340,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30033,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30066,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30097,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30128,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30635,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0340,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30655,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0340,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30675,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0340,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30718,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30778,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_0340,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30840,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30889,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0340,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30909,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0340,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30991,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31130,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31161,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31339,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_0340,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31462,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0340,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31482,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0340,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31502,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0340,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31522,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0340,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31542,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_0340,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31568,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0340,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31588,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0340,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31873,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31948,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31990,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32046,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32099,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32246,mPOS,2017-04-20,mPOS,FMT_POS_0340,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
